file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\messages\WebSocketResponseMessage.java,org.whispersystems.websocket.messages.WebSocketResponseMessage,interface,1,11,10,1,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\ExpiringProfileKeyCredentialProfileResponse.java,org.whispersystems.textsecuregcm.entities.ExpiringProfileKeyCredentialProfileResponse,class,9,10,1,9,3,2,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\mappers\InvalidWebsocketAddressExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.InvalidWebsocketAddressExceptionMapper,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\SubscriptionManager.java,org.whispersystems.textsecuregcm.storage.SubscriptionManager$GetResult$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\DonationController.java,org.whispersystems.textsecuregcm.controllers.DonationController$ReceiptCredentialPresentationFactory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\PreKeyResponse.java,org.whispersystems.textsecuregcm.entities.PreKeyResponse,class,9,10,1,9,7,1,0,2,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,22,4,1,1,0,0,2,0,2,0,2,2,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\test\java\org\signal\integration\AccountTest.java,org.signal.integration.AccountTest,class,15,16,1,15,4,1,0,33,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,48,0,0,0,3,0,14,1,13,3,14,1,0,0,1,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\IssuedReceiptsManagerTest.java,org.whispersystems.textsecuregcm.storage.IssuedReceiptsManagerTest,class,10,10,0,10,3,1,0,20,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,4,2,0,1,0,3,2,0,6,25,0,0,1,0,1,5,10,11,0,9,0,0,0,1,51,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\HmacUtils.java,org.whispersystems.textsecuregcm.util.HmacUtils,class,3,5,2,3,15,1,0,18,49,0.84848493,0.0,0.0,11,11,10,1,0,0,10,0,0,0,3,3,0,3,0,0,3,0,15,64,13,1,0,3,0,1,0,7,0,7,1,0,0,1,53,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager,class,22,25,3,22,31,1,0,71,19,0.8529413,0.0,0.0,14,0,13,1,0,0,13,0,0,0,17,11,0,12,0,5,17,0,4,143,13,0,2,1,2,21,17,26,5,43,2,0,1,15,280,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableParser.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableParser,class,10,11,1,10,20,1,0,36,6,0.75,0.0,0.0,4,4,2,2,0,0,2,0,0,0,4,4,0,4,0,0,4,0,18,93,6,1,1,2,3,12,16,27,1,32,4,0,2,5,115,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,class,3,3,0,3,10,1,0,14,0,0.5,0.0,0.0,10,0,0,0,0,10,10,0,0,0,2,2,0,0,0,2,2,0,66,62,0,0,0,0,0,129,0,26,0,26,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\mappers\IOExceptionMapperTest.java,org.whispersystems.textsecuregcm.mappers.IOExceptionMapperTest,class,4,4,0,4,2,1,0,5,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,0,5,7,1,0,1,1,0,0,0,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\PhoneNumberIdentifiersTest.java,org.whispersystems.textsecuregcm.storage.PhoneNumberIdentifiersTest,class,5,5,0,5,4,1,0,11,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,1,0,1,0,1,0,0,2,25,0,0,0,0,0,4,0,9,0,9,0,0,0,0,39,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ProxyHandler.java,org.whispersystems.textsecuregcm.grpc.net.ProxyHandler,class,3,4,1,3,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\AbstractNoiseHandshakeHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.AbstractNoiseHandshakeHandlerTest$NoiseHandshakeCompleteHandler,innerclass,4,4,0,4,3,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,1,0,0,0,17,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\Accounts.java,org.whispersystems.textsecuregcm.storage.Accounts$TtlConflictException,innerclass,1,1,0,1,2,6,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\ContainerRequestUtil.java,org.whispersystems.textsecuregcm.auth.ContainerRequestUtil,class,5,7,2,5,4,1,0,8,3,0.0,0.0,0.0,3,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,16,4,0,0,0,0,0,0,0,0,1,2,0,0,1,39,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,class,3,13,10,3,18,1,0,4,0,0.22222222,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,4,59,11,0,7,0,0,8,0,7,2,5,1,0,0,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\MessageHelper.java,org.whispersystems.textsecuregcm.tests.util.MessageHelper,class,1,1,0,1,1,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,class,14,24,10,14,17,1,0,27,1,0.7625,0.0,0.0,10,1,5,1,0,4,9,0,0,0,8,6,0,3,0,5,8,0,6,75,10,0,2,2,0,8,0,9,0,22,3,0,0,11,165,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,class,14,15,1,14,11,1,0,31,0,0.43333334,0.0,0.0,10,1,0,1,0,9,9,0,0,0,9,4,0,3,0,6,4,0,21,161,1,0,1,0,0,6,24,36,8,46,2,0,0,13,89,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerChangeNumberIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerChangeNumberIntegrationTest,class,28,28,0,28,7,1,0,56,0,0.6734694,0.0,0.0,7,0,0,0,0,7,7,0,0,0,7,2,0,5,0,2,2,0,25,136,0,0,0,0,0,12,6,59,1,58,1,0,0,0,106,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\test\java\org\whispersystems\websocket\WebSocketResourceProviderFactoryTest.java,org.whispersystems.websocket.WebSocketResourceProviderFactoryTest,class,18,18,0,18,5,1,0,28,0,0.13333334,0.0,0.0,5,0,0,0,0,5,5,0,0,0,6,1,0,6,0,0,1,0,1,67,0,0,0,0,3,5,1,16,0,16,0,0,1,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ECPublicKeyAdapter.java,org.whispersystems.textsecuregcm.util.ECPublicKeyAdapter$Deserializer,innerclass,3,3,0,3,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ECPublicKeyAdapter.java,org.whispersystems.textsecuregcm.util.ECPublicKeyAdapter,class,2,2,0,2,0,5,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\VerificationSessionRateLimitExceededException.java,org.whispersystems.textsecuregcm.controllers.VerificationSessionRateLimitExceededException,class,3,4,1,3,2,4,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessagesDynamoDb.java,org.whispersystems.textsecuregcm.storage.MessagesDynamoDb,class,18,26,8,18,24,2,0,83,45,0.79523796,0.0,0.0,14,5,7,6,0,1,8,0,0,0,15,7,0,11,0,4,15,0,33,127,17,1,3,3,0,43,3,33,3,44,3,0,0,14,122,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\AuthHelper.java,org.whispersystems.textsecuregcm.tests.util.AuthHelper$TestAccount,innerclass,5,5,0,5,4,1,0,17,0,0.45833334,0.0,0.0,4,0,2,2,0,0,2,0,0,0,6,0,6,0,0,0,6,0,6,34,1,0,0,0,0,0,0,6,0,6,0,0,0,0,26,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\dynamic\DynamicPreRegistrationExperimentEnrollmentConfiguration.java,org.whispersystems.textsecuregcm.configuration.dynamic.DynamicPreRegistrationExperimentEnrollmentConfiguration,class,4,7,3,4,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,4,22,5,0,0,0,0,0,3,5,0,5,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountPrincipalSupplier.java,org.whispersystems.textsecuregcm.storage.AccountPrincipalSupplier,class,8,9,1,8,3,1,0,8,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,15,2,0,0,0,0,3,0,4,0,4,0,0,0,3,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\CheckServiceConfigurations.java,org.whispersystems.textsecuregcm.CheckServiceConfigurations,class,2,3,1,2,11,1,0,13,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,33,0,1,5,1,1,7,5,5,3,7,2,0,0,2,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\captcha\AssessmentResult.java,org.whispersystems.textsecuregcm.captcha.AssessmentResult,class,1,8,7,1,23,1,0,10,7,0.52272725,0.0,0.0,11,4,9,2,0,0,9,0,0,0,4,0,0,4,0,0,4,0,8,52,13,0,6,0,0,3,12,6,2,6,1,0,0,0,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\APNSender.java,org.whispersystems.textsecuregcm.push.APNSender,class,12,20,8,12,6,1,0,23,4,0.82222223,0.0,0.0,5,0,5,0,0,0,5,0,0,0,9,6,0,5,0,4,9,0,2,28,0,0,0,0,0,5,1,12,1,9,0,0,0,0,57,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\websocket\WebSocketAccountAuthenticator.java,org.whispersystems.textsecuregcm.websocket.WebSocketAccountAuthenticator,class,11,14,3,11,11,1,0,16,0,0.375,0.0,0.0,4,0,2,2,0,0,2,0,0,0,4,2,0,4,0,0,4,0,1,38,6,0,6,1,0,6,4,9,0,12,2,0,0,3,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\DeviceNameByteArrayAdapter.java,org.whispersystems.textsecuregcm.util.DeviceNameByteArrayAdapter,class,5,6,1,5,0,3,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,19,0,0,0,0,0,1,0,1,0,1,0,0,2,0,86,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\session\WebSocketSessionContext.java,org.whispersystems.websocket.session.WebSocketSessionContext,class,4,16,12,4,11,1,0,7,11,0.68571436,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,3,0,0,50,3,1,1,2,0,3,1,5,1,5,2,0,1,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\AccountAttributes.java,org.whispersystems.textsecuregcm.entities.AccountAttributes,class,12,17,5,12,16,1,0,2,90,0.8625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,10,0,0,10,0,0,0,0,1,67,13,0,0,0,0,1,2,12,0,10,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\secrets\BaseSecretValidator.java,org.whispersystems.textsecuregcm.configuration.secrets.BaseSecretValidator,class,6,10,4,6,3,1,0,4,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,1,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\ArchiveControllerTest.java,org.whispersystems.textsecuregcm.controllers.ArchiveControllerTest$BadCredentialsType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\spam\ReportSpamTokenProvider.java,org.whispersystems.textsecuregcm.spam.ReportSpamTokenProvider,interface,4,8,4,4,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,3,0,0,0,1,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\AuthEnablementRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.AuthEnablementRefreshRequirementProviderTest$TestPrincipal,innerclass,5,5,0,5,5,1,0,2,0,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\ProhibitAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.ProhibitAuthenticationInterceptorTest,class,8,8,0,8,2,2,0,15,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4,15,1,0,0,0,0,0,1,3,0,3,0,0,0,0,23,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\CompletableFutureTestUtil.java,org.whispersystems.textsecuregcm.util.CompletableFutureTestUtil,class,2,3,1,2,5,1,0,8,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,3,0,1,0,0,3,1,3,2,3,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DeviceTest.java,org.whispersystems.textsecuregcm.storage.DeviceTest,class,5,5,0,5,5,1,0,18,3,0.0,0.0,0.0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,19,24,1,0,0,0,0,17,19,4,3,4,0,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\MessagePersisterIntegrationTest.java,org.whispersystems.textsecuregcm.storage.MessagePersisterIntegrationTest,class,27,27,0,27,7,1,0,74,2,0.5,0.0,0.0,4,0,0,1,0,3,3,0,0,0,10,3,0,8,0,2,3,0,12,95,3,2,0,1,0,6,14,24,3,27,3,1,0,4,93,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\filters\RemoteDeprecationFilter.java,org.whispersystems.textsecuregcm.filters.RemoteDeprecationFilter$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\AuthEnablementRefreshRequirementProvider.java,org.whispersystems.textsecuregcm.auth.AuthEnablementRefreshRequirementProvider,class,13,17,4,13,8,1,0,30,6,0.65,0.0,0.0,5,2,4,1,0,0,4,0,0,0,4,3,0,4,0,0,4,0,3,46,4,0,2,0,0,4,0,8,2,10,3,0,0,4,81,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\ProvisioningController.java,org.whispersystems.textsecuregcm.controllers.ProvisioningController,class,16,16,0,16,3,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,14,0,0,0,0,0,4,0,2,0,2,1,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\UnidentifiedAccessUtil.java,org.whispersystems.textsecuregcm.auth.UnidentifiedAccessUtil,class,2,2,0,2,2,1,0,5,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,1,0,0,0,0,0,1,1,0,2,0,0,0,1,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupsDb.java,org.whispersystems.textsecuregcm.backup.BackupsDb$UpdateBuilder,innerclass,10,10,0,10,23,1,0,34,76,0.77678573,0.0,0.0,16,1,0,3,0,13,13,0,0,0,7,0,0,7,0,0,6,0,17,92,12,0,4,0,0,23,3,13,0,11,1,0,0,0,82,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\RejectUnsupportedMessagesHandler.java,org.whispersystems.textsecuregcm.grpc.net.RejectUnsupportedMessagesHandler,class,5,6,1,5,3,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,3,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\workers\AbstractSinglePassCrawlAccountsCommand.java,org.whispersystems.textsecuregcm.workers.AbstractSinglePassCrawlAccountsCommand,class,13,18,5,13,9,2,4,27,11,0.67857146,0.0,0.0,7,0,3,0,4,0,7,1,0,0,4,1,0,4,0,0,2,0,3,58,2,0,0,3,0,7,1,5,0,7,3,1,0,2,61,1025,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\backup\BackupAuthTestUtil.java,org.whispersystems.textsecuregcm.backup.BackupAuthTestUtil,class,9,12,3,9,4,1,0,20,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,1,23,3,0,0,0,0,0,0,7,0,7,0,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\ProfilesTest.java,org.whispersystems.textsecuregcm.storage.ProfilesTest,class,16,16,0,16,13,1,0,42,0,0.48076925,0.0,0.0,13,2,0,2,0,11,11,0,0,0,4,2,0,3,0,1,2,0,60,186,2,0,0,0,0,54,52,83,9,80,0,0,0,0,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ByteArrayBase64WithPaddingAdapter.java,org.whispersystems.textsecuregcm.util.ByteArrayBase64WithPaddingAdapter$Serializing,innerclass,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\signal\i18n\HeaderControlledResourceBundleLookup.java,org.signal.i18n.HeaderControlledResourceBundleLookup$Anonymous1,anonymous,0,0,0,0,5,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,17,4,0,0,0,0,0,3,1,2,1,1,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\messages\WebSocketRequestMessage.java,org.whispersystems.websocket.messages.WebSocketRequestMessage,interface,1,5,4,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\ProfileAvatarUploadAttributes.java,org.whispersystems.textsecuregcm.entities.ProfileAvatarUploadAttributes,class,1,2,1,1,3,1,0,0,1,0.61904764,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,0,7,0,0,0,0,0,23,1,0,0,0,0,0,0,7,0,7,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\SignedPreKey.java,org.whispersystems.textsecuregcm.entities.SignedPreKey,interface,5,8,3,5,3,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\mappers\NonNormalizedPhoneNumberExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.NonNormalizedPhoneNumberExceptionMapper,class,5,6,1,5,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,14,1,0,0,1,0,3,0,3,0,2,1,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\limits\RateLimitedByIpTest.java,org.whispersystems.textsecuregcm.limits.RateLimitedByIpTest,class,14,15,1,14,3,1,0,27,0,0.6,NaN,NaN,3,2,1,2,0,0,1,0,0,0,5,5,0,5,0,0,5,0,6,34,0,0,0,0,0,6,3,7,1,8,0,0,1,1,56,1,0
