file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\client\loadbalancer\KubernetesClientServiceInstanceMapperTests.java,org.springframework.cloud.kubernetes.client.loadbalancer.KubernetesClientServiceInstanceMapperTests,multiportMap/0,false,65,10,4,0,4,1,13,9,0,5,0,13,0,0,0,0,0,0,10,3,5,0,0,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\client\loadbalancer\KubernetesClientServiceInstanceMapperTests.java,org.springframework.cloud.kubernetes.client.loadbalancer.KubernetesClientServiceInstanceMapperTests,basicMap/0,false,42,10,3,0,3,1,15,11,0,6,0,15,0,0,0,0,0,0,16,2,6,0,0,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\main\java\org\springframework\cloud\kubernetes\fabric8\Fabric8Utils.java,org.springframework.cloud.kubernetes.fabric8.Fabric8Utils,serviceMetadata/1[org.springframework.cloud.kubernetes.fabric8.Service],false,44,4,0,0,0,1,7,5,1,2,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\main\java\org\springframework\cloud\kubernetes\fabric8\Fabric8Utils.java,org.springframework.cloud.kubernetes.fabric8.Fabric8Utils,"getApplicationNamespace/4[org.springframework.cloud.kubernetes.fabric8.KubernetesClient,java.lang.String,java.lang.String,org.springframework.cloud.kubernetes.commons.KubernetesNamespaceProvider]",false,76,4,3,1,2,5,4,19,3,2,4,4,0,0,0,2,0,0,4,0,2,3,2,0,0,2,61,9,3,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\main\java\org\springframework\cloud\kubernetes\fabric8\Fabric8Utils.java,org.springframework.cloud.kubernetes.fabric8.Fabric8Utils,Fabric8Utils/0,true,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\ConfigMapsTests.java,org.springframework.cloud.kubernetes.fabric8.config.ConfigMapsTests,testConfig/0,false,64,1,0,0,0,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\ConfigMapsTests.java,org.springframework.cloud.kubernetes.fabric8.config.ConfigMapsTests,setUpBeforeClass/1[org.springframework.cloud.kubernetes.fabric8.config.KubernetesClient],false,47,2,2,2,0,1,13,12,0,1,1,13,0,0,0,0,0,0,8,0,2,0,0,0,0,0,22,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\ConfigMapsTests.java,org.springframework.cloud.kubernetes.fabric8.config.ConfigMapsTests,testGreetingEndpoint/0,false,77,1,0,0,0,1,8,3,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\ConfigMapsTests.java,org.springframework.cloud.kubernetes.fabric8.config.ConfigMapsTests,testConfigMap/0,false,70,2,0,0,0,1,8,5,0,2,0,8,0,0,0,0,0,0,3,0,2,0,0,0,0,0,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-istio\src\main\java\org\springframework\cloud\kubernetes\fabric8\client\istio\utils\MeshUtils.java,org.springframework.cloud.kubernetes.fabric8.client.istio.utils.MeshUtils,MeshUtils/1[org.springframework.cloud.kubernetes.fabric8.client.istio.IstioClientProperties],true,40,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-istio\src\main\java\org\springframework\cloud\kubernetes\fabric8\client\istio\utils\MeshUtils.java,org.springframework.cloud.kubernetes.fabric8.client.istio.utils.MeshUtils,checkIstioServices/0,false,48,2,3,1,2,4,9,18,3,2,0,9,0,0,0,0,1,0,8,0,2,4,2,0,0,0,43,34,3,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-istio\src\main\java\org\springframework\cloud\kubernetes\fabric8\client\istio\utils\MeshUtils.java,org.springframework.cloud.kubernetes.fabric8.client.istio.utils.MeshUtils,isIstioEnabled/0,false,44,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\single_source_multiple_files\SingleSourceMultipleFilesApp.java,org.springframework.cloud.kubernetes.fabric8.config.single_source_multiple_files.SingleSourceMultipleFilesApp,main/1[java.lang.String[]],false,31,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-autoconfig\src\test\java\org\springframework\cloud\kubernetes\client\profile\KubernetesClientProfileEnvironmentPostProcessorTests.java,org.springframework.cloud.kubernetes.client.profile.KubernetesClientProfileEnvironmentPostProcessorTests,whenKubernetesEnvironmentAndNoApiAccessThenProfileEnabled/0,false,42,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\KubernetesClientConfigDataLocationResolverTests.java,org.springframework.cloud.kubernetes.client.config.KubernetesClientConfigDataLocationResolverTests,testBothMissing/0,false,66,14,1,0,1,1,13,20,0,5,0,13,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\KubernetesClientConfigDataLocationResolverTests.java,org.springframework.cloud.kubernetes.client.config.KubernetesClientConfigDataLocationResolverTests,testBothPresentAndRetryEnabled/0,false,197,16,1,0,1,1,14,26,0,7,0,14,0,0,0,0,0,0,9,0,7,0,0,0,0,0,27,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\KubernetesClientConfigDataLocationResolverTests.java,org.springframework.cloud.kubernetes.client.config.KubernetesClientConfigDataLocationResolverTests,testBothPresent/0,false,104,16,1,0,1,1,13,22,0,7,0,13,0,0,0,0,0,0,1,0,7,0,0,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\KubernetesClientConfigDataLocationResolverTests.java,org.springframework.cloud.kubernetes.client.config.KubernetesClientConfigDataLocationResolverTests,testBothPresentExplicitly/1[org.springframework.cloud.kubernetes.client.config.CapturedOutput],false,149,17,1,0,1,1,16,23,0,7,1,16,0,0,0,0,0,0,7,0,7,1,0,0,0,0,63,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testTwo/1[org.springframework.cloud.kubernetes.client.discovery.CapturedOutput],false,111,8,2,0,2,1,13,10,0,5,1,13,1,1,0,0,0,0,11,2,5,0,0,0,0,0,32,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testPortsDataOne/0,false,172,5,1,0,1,1,9,7,0,2,0,9,0,0,0,0,0,0,4,5,2,0,0,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,"ordered/1[java.util.Map<java.lang.String,java.lang.String>]",false,305,0,3,3,0,1,6,3,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,endpointSubsetPortsDataWithoutPorts/0,false,200,4,1,0,1,1,5,5,0,2,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testReadyAddressesTakenNotReadyAddressesNotTaken/0,false,269,7,1,0,1,1,14,9,0,5,0,14,0,0,0,0,0,0,7,3,5,0,0,0,0,0,32,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,endpointSubsetPortsDataSinglePort/0,false,208,5,1,0,1,1,9,6,0,2,0,9,0,0,0,0,0,0,2,3,2,0,0,0,0,0,12,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testEmptyServiceLabelsFromService/1[org.springframework.cloud.kubernetes.client.discovery.CapturedOutput],false,68,7,1,0,1,1,10,8,0,4,1,10,0,0,0,0,0,0,6,2,4,0,0,0,0,0,28,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testFour/1[org.springframework.cloud.kubernetes.client.discovery.CapturedOutput],false,157,8,2,0,2,1,12,10,0,5,1,12,1,1,0,0,0,0,11,2,5,0,0,0,0,0,31,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testReadyAddressesOnly/0,false,250,7,1,0,1,1,8,7,0,4,0,8,0,0,0,0,0,0,4,3,4,0,0,0,0,0,26,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testEmptyServiceLabelsFromProperties/1[org.springframework.cloud.kubernetes.client.discovery.CapturedOutput],false,54,7,1,0,1,1,7,7,0,3,1,7,0,0,0,0,0,0,2,0,3,0,0,0,0,0,26,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testOne/1[org.springframework.cloud.kubernetes.client.discovery.CapturedOutput],false,88,7,1,0,1,1,10,10,0,5,1,10,0,0,0,0,0,0,9,2,5,0,0,0,0,0,28,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testThree/1[org.springframework.cloud.kubernetes.client.discovery.CapturedOutput],false,134,8,2,0,2,1,11,10,0,5,1,11,1,1,0,0,0,0,13,2,5,0,0,0,0,0,30,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testBothAddressesTaken/0,false,290,7,1,0,1,1,14,9,0,5,0,14,0,0,0,0,0,0,8,3,5,0,0,0,0,0,33,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,endpointSubsetPortsDataSinglePortNoName/0,false,218,5,1,0,1,1,8,6,0,2,0,8,0,0,0,0,0,0,1,3,2,0,0,0,0,0,14,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testPortsDataTwo/0,false,186,5,1,0,1,1,9,7,0,2,0,9,0,0,0,0,0,0,4,5,2,0,0,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientUtilsTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientUtilsTests,testEmptyAddresses/0,false,234,6,1,0,1,1,6,7,0,4,0,6,0,0,0,0,0,0,2,3,4,0,0,0,0,0,23,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\named_secret_with_prefix\NamedSecretWithPrefixBootstrapTests.java,org.springframework.cloud.kubernetes.fabric8.config.named_secret_with_prefix.NamedSecretWithPrefixBootstrapTests,setUpBeforeClass/0,false,37,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\SharedInformerStub.java,org.springframework.cloud.kubernetes.client.discovery.SharedInformerStub,setTransform/1[org.springframework.cloud.kubernetes.client.discovery.TransformFunc],false,61,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\SharedInformerStub.java,org.springframework.cloud.kubernetes.client.discovery.SharedInformerStub,stop/0,false,45,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\SharedInformerStub.java,org.springframework.cloud.kubernetes.client.discovery.SharedInformerStub,run/0,false,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
