file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-beanClassLoaderAware\src\main\java\com\xcs\spring\config\MyBeanClassLoaderAware.java,com.xcs.spring.config.MyBeanClassLoaderAware,setBeanClassLoader/1[java.lang.ClassLoader],false,11,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-initializingBean\src\main\java\com\xcs\spring\config\MyInitializingBean.java,com.xcs.spring.config.MyInitializingBean,getData/0,false,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-initializingBean\src\main\java\com\xcs\spring\config\MyInitializingBean.java,com.xcs.spring.config.MyInitializingBean,afterPropertiesSet/0,false,21,0,0,0,0,1,2,7,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-metadata\spring-metadata-condition\src\main\java\com\xcs\spring\ConditionDemo.java,com.xcs.spring.ConditionDemo,main/1[java.lang.String[]],false,14,6,1,0,1,3,7,15,0,5,1,7,0,0,1,0,0,0,4,0,5,2,2,0,0,0,26,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-beans\spring-bean-xmlBeanDefinitionReader\src\main\java\com\xcs\spring\XmlBeanDefinitionReaderDemo.java,com.xcs.spring.XmlBeanDefinitionReaderDemo,main/1[java.lang.String[]],false,14,4,0,0,0,1,3,7,0,3,1,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,16,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-propertySource\src\main\java\com\xcs\spring\PropertySourceApplication.java,com.xcs.spring.PropertySourceApplication,main/1[java.lang.String[]],false,12,2,0,0,0,1,3,5,0,1,1,3,0,0,0,0,0,0,4,0,1,2,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-beanFactoryAware\src\main\java\com\xcs\spring\validate\SimpleUserValidator.java,com.xcs.spring.validate.SimpleUserValidator,"validate/2[java.lang.String,java.lang.String]",false,8,0,0,0,0,3,1,4,1,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-importAware\src\main\java\com\xcs\spring\ImportAwareApplication.java,com.xcs.spring.ImportAwareApplication,main/1[java.lang.String[]],false,8,2,0,0,0,1,2,5,0,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-beanDefinitionRegistryPostProcessor\src\main\java\com\xcs\spring\BeanDefinitionRegistryPostProcessorApplication.java,com.xcs.spring.BeanDefinitionRegistryPostProcessorApplication,main/1[java.lang.String[]],false,13,3,1,0,1,1,2,5,0,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-conditional\src\main\java\com\xcs\spring\custom\config\MyCustomConfiguration.java,com.xcs.spring.custom.config.MyCustomConfiguration,user6/0,false,19,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-conditional\src\main\java\com\xcs\spring\custom\config\MyCustomConfiguration.java,com.xcs.spring.custom.config.MyCustomConfiguration,user5/0,false,14,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-beanFactoryAware\src\main\java\com\xcs\spring\BeanFactoryAwareApplication.java,com.xcs.spring.BeanFactoryAwareApplication,main/1[java.lang.String[]],false,13,3,0,0,0,1,2,5,0,2,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-beanNameAware\src\main\java\com\xcs\spring\BeanNameAwareApplication.java,com.xcs.spring.BeanNameAwareApplication,main/1[java.lang.String[]],false,12,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-dataops\spring-dataops-conditionalConverter\src\main\java\com\xcs\spring\converter\StringToIntegerConditionalConverter.java,com.xcs.spring.converter.StringToIntegerConditionalConverter,convert/1[java.lang.String],false,21,0,1,1,0,4,2,11,2,0,1,2,0,0,0,1,1,0,1,0,0,1,1,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-dataops\spring-dataops-conditionalConverter\src\main\java\com\xcs\spring\converter\StringToIntegerConditionalConverter.java,com.xcs.spring.converter.StringToIntegerConditionalConverter,"matches/2[com.xcs.spring.converter.TypeDescriptor,com.xcs.spring.converter.TypeDescriptor]",false,15,1,1,1,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-smartInitializingSingleton\src\main\java\com\xcs\spring\config\MySmartInitializingSingleton.java,com.xcs.spring.config.MySmartInitializingSingleton,afterSingletonsInstantiated/0,false,17,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-applicationContextAware\src\main\java\com\xcs\spring\ApplicationContextAwareApplication.java,com.xcs.spring.ApplicationContextAwareApplication,main/1[java.lang.String[]],false,13,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-core\spring-core-getBean\src\main\java\com\xcs\spring\service\MyServiceA.java,com.xcs.spring.service.MyServiceA,destroy/0,false,12,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-applicationStartupAware\src\main\java\com\xcs\spring\ApplicationStartupAwareApplication.java,com.xcs.spring.ApplicationStartupAwareApplication,main/1[java.lang.String[]],false,13,3,0,0,0,1,4,7,0,1,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-metadata\spring-metadata-annotationMetadata\src\main\java\com\xcs\spring\AnnotationMetadataDemoByASM.java,com.xcs.spring.AnnotationMetadataDemoByASM,main/1[java.lang.String[]],false,18,4,0,0,0,2,9,12,0,5,1,9,0,0,0,0,0,0,5,0,5,3,1,0,0,0,17,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-factory\spring-factory-listableBeanFactory\src\main\java\com\xcs\spring\ListableBeanFactoryDemo.java,com.xcs.spring.ListableBeanFactoryDemo,main/1[java.lang.String[]],false,19,6,0,0,0,1,14,19,0,9,1,14,0,0,0,0,0,0,13,0,9,8,0,0,0,0,22,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-resources\spring-resource-documentLoader\src\main\java\com\xcs\spring\DocumentLoaderDemo.java,com.xcs.spring.DocumentLoaderDemo,main/1[java.lang.String[]],false,15,6,2,0,2,2,4,11,0,3,1,4,1,2,0,0,1,0,1,1,3,0,1,0,0,0,17,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-resources\spring-resource-documentLoader\src\main\java\com\xcs\spring\DocumentLoaderDemo.java,com.xcs.spring.DocumentLoaderDemo,"printElementInfo/2[org.w3c.dom.Element,java.lang.String]",false,49,5,12,2,10,5,12,18,0,6,2,12,1,0,2,2,0,0,5,2,6,4,2,0,0,0,14,10,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-resources\spring-resource-documentLoader\src\main\java\com\xcs\spring\DocumentLoaderDemo.java,com.xcs.spring.DocumentLoaderDemo,printDetailedDocumentInfo/1[org.w3c.dom.Document],false,38,3,3,1,2,1,2,4,0,1,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7,10,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-environmentAware\src\main\java\com\xcs\spring\EnvironmentAwareApplication.java,com.xcs.spring.EnvironmentAwareApplication,main/1[java.lang.String[]],false,13,3,1,0,1,1,3,5,0,2,1,3,0,0,0,0,0,0,1,0,2,1,0,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-dataops\spring-dataops-converterFactory\src\main\java\com\xcs\spring\converter\StringToNumberConverterFactory.java,com.xcs.spring.converter.StringToNumberConverterFactory,getConverter/1[java.lang.Class<T>],false,11,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-destructionAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\ConnectionServiceImpl.java,com.xcs.spring.service.ConnectionServiceImpl,closeConnection/0,false,18,0,1,1,0,2,1,6,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-destructionAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\ConnectionServiceImpl.java,com.xcs.spring.service.ConnectionServiceImpl,openConnection/0,false,12,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-destructionAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\ConnectionServiceImpl.java,com.xcs.spring.service.ConnectionServiceImpl,isConnected/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-instantiationAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\DataBase.java,com.xcs.spring.service.DataBase,setPassword/1[java.lang.String],false,11,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-instantiationAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\DataBase.java,com.xcs.spring.service.DataBase,setUsername/1[java.lang.String],false,9,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-instantiationAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\DataBase.java,com.xcs.spring.service.DataBase,getPassword/0,false,10,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-instantiationAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\DataBase.java,com.xcs.spring.service.DataBase,setPostInstantiationFlag/1[boolean],false,13,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-instantiationAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\DataBase.java,com.xcs.spring.service.DataBase,getUsername/0,false,8,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-instantiationAwareBeanPostProcessor\src\main\java\com\xcs\spring\service\DataBase.java,com.xcs.spring.service.DataBase,isPostInstantiationFlag/0,false,12,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-conditional\src\main\java\com\xcs\spring\configuration\condition\ConfigPropertyCondition.java,com.xcs.spring.configuration.condition.ConfigPropertyCondition,"matches/2[com.xcs.spring.configuration.condition.ConditionContext,com.xcs.spring.configuration.condition.AnnotatedTypeMetadata]",false,9,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-aware\spring-aware-resourceLoaderAware\src\main\java\com\xcs\spring\ResourceLoaderAwareApplication.java,com.xcs.spring.ResourceLoaderAwareApplication,main/1[java.lang.String[]],false,13,3,1,0,1,1,2,5,0,2,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-spel\spring-spel-methodResolver\src\main\java\com\xcs\spring\MethodResolverDemo.java,com.xcs.spring.MethodResolverDemo,main/1[java.lang.String[]],false,14,5,1,0,1,1,4,9,0,5,1,4,0,0,0,0,0,0,3,0,5,1,0,0,0,0,15,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-dependsOn\src\main\java\com\xcs\spring\bean\BeanB.java,com.xcs.spring.bean.BeanB,destroy/0,false,16,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-dependsOn\src\main\java\com\xcs\spring\bean\BeanB.java,com.xcs.spring.bean.BeanB,BeanB/0,true,11,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-resources\spring-resource\src\main\java\com\xcs\spring\FileSystemResourceDemo.java,com.xcs.spring.FileSystemResourceDemo,main/1[java.lang.String[]],false,13,2,0,0,0,1,3,7,0,3,1,3,0,0,0,0,1,0,1,0,3,0,1,0,0,0,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-dependsOn\src\main\java\com\xcs\spring\bean\BeanC.java,com.xcs.spring.bean.BeanC,destroy/0,false,16,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-dependsOn\src\main\java\com\xcs\spring\bean\BeanC.java,com.xcs.spring.bean.BeanC,BeanC/0,true,11,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-context\spring-context-annotationConfigApplicationContext\src\main\java\com\xcs\spring\AnnotationConfigApplicationContextDemo.java,com.xcs.spring.AnnotationConfigApplicationContextDemo,main/1[java.lang.String[]],false,12,2,0,0,0,2,4,8,0,1,1,4,0,0,1,0,0,0,2,0,1,1,1,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-dependsOn\src\main\java\com\xcs\spring\bean\BeanA.java,com.xcs.spring.bean.BeanA,destroy/0,false,16,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-dependsOn\src\main\java\com\xcs\spring\bean\BeanA.java,com.xcs.spring.bean.BeanA,BeanA/0,true,11,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-env\spring-env-environment\src\main\java\com\xcs\spring\EnvironmentDemo.java,com.xcs.spring.EnvironmentDemo,main/1[java.lang.String[]],false,12,2,0,0,0,1,7,13,0,5,1,7,0,0,0,0,0,0,12,0,5,4,0,0,0,0,14,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-destructionAwareBeanPostProcessor\src\main\java\com\xcs\spring\DestructionAwareBeanPostProcessorApplication.java,com.xcs.spring.DestructionAwareBeanPostProcessorApplication,main/1[java.lang.String[]],false,13,3,1,0,1,1,4,6,0,2,1,4,0,0,0,0,0,0,2,0,2,1,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-beans\spring-bean-groovyBeanDefinitionReader\src\main\java\com\xcs\spring\GroovyBeanDefinitionReaderDemo.java,com.xcs.spring.GroovyBeanDefinitionReaderDemo,main/1[java.lang.String[]],false,15,4,0,0,0,1,3,7,0,3,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,17,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-factory\spring-factory-beanFactory\src\main\java\com\xcs\spring\BeanFactoryDemo.java,com.xcs.spring.BeanFactoryDemo,main/1[java.lang.String[]],false,15,4,0,0,0,1,13,19,0,9,1,13,0,0,0,0,0,0,16,0,9,8,0,0,0,0,19,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-instantiationAwareBeanPostProcessor\src\main\java\com\xcs\spring\InstantiationAwareBeanPostProcessorApplication.java,com.xcs.spring.InstantiationAwareBeanPostProcessorApplication,main/1[java.lang.String[]],false,13,3,3,0,3,1,5,7,0,2,1,5,0,0,0,0,0,0,3,0,2,3,0,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-dataops\spring-dataops-genericConverter\src\main\java\com\xcs\spring\convert\AnnotatedStringToDateConverter.java,com.xcs.spring.convert.AnnotatedStringToDateConverter,"convert/3[java.lang.Object,com.xcs.spring.convert.TypeDescriptor,com.xcs.spring.convert.TypeDescriptor]",false,21,2,1,0,1,4,3,17,2,3,3,3,0,0,0,2,1,0,2,0,3,0,1,0,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-dataops\spring-dataops-genericConverter\src\main\java\com\xcs\spring\convert\AnnotatedStringToDateConverter.java,com.xcs.spring.convert.AnnotatedStringToDateConverter,getConvertibleTypes/0,false,15,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-spel\spring-spel-constructorResolver\src\main\java\com\xcs\spring\ConstructorResolverDemo.java,com.xcs.spring.ConstructorResolverDemo,main/1[java.lang.String[]],false,11,3,0,0,0,1,3,5,0,2,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-spel\spring-spel-typeComparator\src\main\java\com\xcs\spring\TypeComparatorDemo.java,com.xcs.spring.TypeComparatorDemo,main/1[java.lang.String[]],false,8,3,0,0,0,1,3,7,0,4,1,3,0,0,0,0,0,0,2,0,4,1,0,0,0,0,12,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-dataops\spring-dataops-genericConverter\src\main\java\com\xcs\spring\GenericConverterDemo.java,com.xcs.spring.GenericConverterDemo,main/1[java.lang.String[]],false,13,4,2,0,2,1,7,14,0,8,1,7,0,0,0,0,0,0,5,0,8,1,0,0,0,0,22,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-interface\spring-interface-smartInitializingSingleton\src\main\java\com\xcs\spring\SmartInitializingSingletonApplication.java,com.xcs.spring.SmartInitializingSingletonApplication,main/1[java.lang.String[]],false,12,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-core\spring-core-getBean\src\main\java\com\xcs\spring\GetBeanApplication.java,com.xcs.spring.GetBeanApplication,main/1[java.lang.String[]],false,12,2,0,0,0,1,2,5,0,1,1,2,0,0,0,0,0,0,4,0,1,2,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-resources\spring-resource-resourceLoader\src\main\java\com\xcs\spring\PathMatchingResourcePatternResolverDemo.java,com.xcs.spring.PathMatchingResourcePatternResolverDemo,main/1[java.lang.String[]],false,11,2,0,0,0,3,3,11,0,3,1,3,0,0,2,0,0,0,4,0,3,2,1,0,0,0,20,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-reading\spring-annotation\spring-annotation-dependsOn\src\main\java\com\xcs\spring\DependsOnApplication.java,com.xcs.spring.DependsOnApplication,main/1[java.lang.String[]],false,12,2,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
