file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-client\service-rpc\src\main\java\org\apache\iotdb\rpc\TElasticFramedTransport.java,org.apache.iotdb.rpc.TElasticFramedTransport,class,8,13,5,8,21,3,2,22,20,0.7589286,0.0,0.0,16,0,15,0,1,0,16,0,0,0,7,0,0,1,6,0,5,0,0,100,9,0,0,0,0,5,9,10,2,10,1,0,1,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\main\java\org\apache\iotdb\tsfile\write\chunk\ChunkWriterImpl.java,org.apache.iotdb.tsfile.write.chunk.ChunkWriterImpl,class,25,35,10,25,93,1,0,84,0,0.85795456,0.0,0.0,32,0,28,4,0,0,28,0,0,0,22,7,0,22,0,0,12,0,17,290,12,0,13,3,3,15,17,44,11,28,2,0,0,0,155,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\load\cache\route\RegionRouteCache.java,org.apache.iotdb.confignode.manager.load.cache.route.RegionRouteCache,class,7,9,2,7,20,1,0,15,0,0.7625,0.0,0.0,8,0,8,0,0,0,8,0,0,1,10,6,2,8,0,0,10,0,2,68,6,0,3,0,0,0,5,11,0,10,1,0,0,0,80,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\resource\memory\PipeMemoryBlock.java,org.apache.iotdb.db.pipe.resource.memory.PipeMemoryBlock,class,4,9,5,4,30,1,1,21,55,0.81481487,0.0,0.0,15,0,9,2,0,4,13,0,0,0,9,1,0,9,0,0,8,0,2,126,17,1,4,6,0,5,4,16,4,15,4,0,0,0,58,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\main\java\org\apache\iotdb\tsfile\encoding\encoder\PlainEncoder.java,org.apache.iotdb.tsfile.encoding.encoder.PlainEncoder,class,7,9,2,7,21,2,0,12,64,0.8611111,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,1,0,3,0,0,1,0,3,75,7,1,0,1,8,2,23,5,8,5,1,0,0,0,51,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\statement\crud\InsertRowsStatement.java,org.apache.iotdb.db.queryengine.plan.statement.crud.InsertRowsStatement,class,10,15,5,10,27,4,0,17,26,0.3529412,0.0,0.0,17,0,16,0,1,0,17,0,0,0,1,0,0,1,0,0,0,0,1,92,12,7,0,0,0,0,0,13,0,10,2,0,0,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-api\udf-api\src\main\java\org\apache\iotdb\udf\api\customizer\parameter\UDFParameterValidator.java,org.apache.iotdb.udf.api.customizer.parameter.UDFParameterValidator$MultipleObjectsValidationRule,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\write\req\IPreDeleteTimeSeriesPlan.java,org.apache.iotdb.db.schemaengine.schemaregion.write.req.IPreDeleteTimeSeriesPlan,interface,6,9,3,6,4,1,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\request\read\partition\GetOrCreateDataPartitionPlan.java,org.apache.iotdb.confignode.consensus.request.read.partition.GetOrCreateDataPartitionPlan,class,5,10,5,5,3,3,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\metadata\mnode\MNodeTest.java,org.apache.iotdb.db.metadata.mnode.MNodeTest,class,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,17,0,4,0,4,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-connector\hive-connector\src\test\java\org\apache\iotdb\hive\TsFileSerDeTest.java,org.apache.iotdb.hive.TsFileSerDeTest,class,12,12,0,12,9,1,0,21,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,2,92,0,0,0,6,1,27,11,19,1,14,1,0,0,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\pipe\transfer\extractor\IoTDBConfigRegionExtractor.java,org.apache.iotdb.confignode.manager.pipe.transfer.extractor.IoTDBConfigRegionExtractor,class,19,19,0,19,9,2,0,20,9,0.42857143,0.0,0.0,7,0,2,0,5,0,7,0,0,0,1,0,0,1,0,0,0,0,5,33,3,0,0,1,2,2,0,2,0,1,1,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\executor\RegionReadExecutor.java,org.apache.iotdb.db.queryengine.execution.executor.RegionReadExecutor,class,17,19,2,17,12,1,0,17,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,3,2,4,0,0,6,0,3,66,4,0,1,2,0,6,0,19,0,15,2,0,0,0,57,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\pipe\plugin\builtin\connector\iotdb\thrift\IoTDBThriftAsyncConnector.java,org.apache.iotdb.commons.pipe.plugin.builtin.connector.iotdb.thrift.IoTDBThriftAsyncConnector,class,1,2,1,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\cq\CQState.java,org.apache.iotdb.commons.cq.CQState,enum,1,2,1,1,5,1,0,0,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,18,3,0,0,0,0,1,4,1,1,1,1,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\execute\exception\CompactionFileCountExceededException.java,org.apache.iotdb.db.storageengine.dataregion.compaction.execute.exception.CompactionFileCountExceededException,class,1,2,1,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\node\metedata\read\DevicesSchemaScanNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.metedata.read.DevicesSchemaScanNode,class,8,13,5,8,19,4,0,21,0,0.2916667,0.0,0.0,12,1,10,0,2,0,12,0,0,0,2,0,0,2,0,0,2,0,6,84,13,0,4,1,0,2,0,12,0,12,1,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-connector\grafana-connector\src\main\java\org\apache\iotdb\web\grafana\conf\MyConfiguration.java,org.apache.iotdb.web.grafana.conf.MyConfiguration,class,7,8,1,7,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\transformation\dag\transformer\multi\UDFQueryRowTransformer.java,org.apache.iotdb.db.queryengine.transformation.dag.transformer.multi.UDFQueryRowTransformer,class,5,5,0,5,7,4,0,6,0,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,0,1,0,1,0,0,30,4,0,1,0,0,0,0,4,0,2,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\client\async\handlers\rpc\PipeHeartbeatRPCHandler.java,org.apache.iotdb.confignode.client.async.handlers.rpc.PipeHeartbeatRPCHandler,class,6,8,2,6,3,2,0,7,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,16,0,0,0,0,0,2,0,1,0,1,0,0,0,0,31,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\main\java\org\apache\iotdb\tsfile\fileSystem\FSPath.java,org.apache.iotdb.tsfile.fileSystem.FSPath,class,1,5,4,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\test\java\org\apache\iotdb\confignode\procedure\entity\SimpleSTMProcedure.java,org.apache.iotdb.confignode.procedure.entity.SimpleSTMProcedure$TestState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\metrics\core\src\main\java\org\apache\iotdb\metrics\core\uitls\ObjectNameFactory.java,org.apache.iotdb.metrics.core.uitls.ObjectNameFactory,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\tsfile\TsFileResourceBlockType.java,org.apache.iotdb.db.storageengine.dataregion.tsfile.TsFileResourceBlockType,enum,1,3,2,1,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,18,2,0,0,0,0,1,4,1,1,1,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\mtree\impl\pbtree\schemafile\pagemgr\IPageManager.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.impl.pbtree.schemafile.pagemgr.IPageManager,interface,2,4,2,2,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\client\sync\SyncConfigNodeClientPool.java,org.apache.iotdb.confignode.client.sync.SyncConfigNodeClientPool,class,11,15,4,11,18,1,0,25,3,0.625,0.0,0.0,6,1,3,3,0,0,3,0,0,0,4,2,0,4,0,0,3,0,2,79,11,2,1,3,0,5,5,13,3,9,3,0,1,0,81,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\operator\process\fill\filter\FixedIntervalFillFilter.java,org.apache.iotdb.db.queryengine.execution.operator.process.fill.filter.FixedIntervalFillFilter,class,1,1,0,1,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,1,1,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\LogicalPlanBuilder.java,org.apache.iotdb.db.queryengine.plan.planner.LogicalPlanBuilder,class,83,87,4,83,183,1,1,215,0,0.5179487,0.0,0.0,65,4,43,20,1,1,45,0,0,0,3,0,0,2,1,0,2,0,31,743,82,23,34,3,22,10,29,172,1,129,4,0,0,19,241,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\response\template\TemplateSetInfoResp.java,org.apache.iotdb.confignode.consensus.response.template.TemplateSetInfoResp,class,4,8,4,4,5,1,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\distribution\NodeDistribution.java,org.apache.iotdb.db.queryengine.plan.planner.distribution.NodeDistribution,class,2,5,3,2,6,1,0,0,0,0.4166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,0,0,5,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\processor\aggregate\operator\aggregatedresult\standardstatistics\KurtosisOperator.java,org.apache.iotdb.db.pipe.processor.aggregate.operator.aggregatedresult.standardstatistics.KurtosisOperator,class,4,5,1,4,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,18,3,0,0,0,1,11,7,5,18,5,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-connector\hadoop\src\main\java\org\apache\iotdb\hadoop\tsfile\record\HDFSTSRecord.java,org.apache.iotdb.hadoop.tsfile.record.HDFSTSRecord,class,15,22,7,15,28,1,0,26,0,0.48717952,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,0,0,3,0,0,0,0,1,123,6,3,0,0,2,7,1,23,0,17,2,0,0,0,82,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\consensus\src\test\java\org\apache\iotdb\consensus\EmptyStateMachine.java,org.apache.iotdb.consensus.EmptyStateMachine,class,5,5,0,5,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,1,0,0,0,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\metadata\mtree\schemafile\SchemaFileTest.java,org.apache.iotdb.db.metadata.mtree.schemafile.SchemaFileTest$Anonymous1,anonymous,1,1,0,1,7,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,18,2,1,0,0,0,0,2,2,0,2,2,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\execution\exchange\LocalSinkChannelTest.java,org.apache.iotdb.db.queryengine.execution.exchange.LocalSinkChannelTest,class,11,11,0,11,5,1,0,30,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,85,0,3,0,0,0,10,32,29,8,26,1,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\transformation\dag\column\binary\LogicAndColumnTransformer.java,org.apache.iotdb.db.queryengine.transformation.dag.column.binary.LogicAndColumnTransformer,class,6,7,1,6,10,4,0,6,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,0,1,1,0,1,3,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\execute\performer\constant\InnerUnseqCompactionPerformer.java,org.apache.iotdb.db.storageengine.dataregion.compaction.execute.performer.constant.InnerUnseqCompactionPerformer,enum,5,6,1,5,6,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,2,0,0,2,0,1,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-api\common-api\src\main\java\org\apache\iotdb\tsfile\utils\BitMap.java,org.apache.iotdb.tsfile.utils.BitMap,class,2,12,10,2,38,1,0,11,0,0.58823526,0.0,0.0,17,1,17,0,0,0,17,0,0,0,4,2,0,4,0,0,4,0,8,115,17,6,8,0,6,2,39,20,27,13,2,0,0,0,107,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\analyze\cache\schema\dualkeycache\impl\LRUCacheEntryManager.java,org.apache.iotdb.db.queryengine.plan.analyze.cache.schema.dualkeycache.impl.LRUCacheEntryManager$LRUCacheEntry,innerclass,5,5,0,5,11,1,0,3,0,0.7,0.0,0.0,8,0,7,1,0,0,7,0,0,0,5,0,0,5,0,0,1,0,2,36,7,0,3,0,0,0,1,6,2,6,1,0,0,0,34,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\utils\MNodeUtils.java,org.apache.iotdb.db.schemaengine.schemaregion.utils.MNodeUtils$Anonymous1,anonymous,3,3,0,3,2,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\pipe\connector\PipeConnectorTest.java,org.apache.iotdb.db.pipe.connector.PipeConnectorTest$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\pipe\connector\PipeConnectorTest.java,org.apache.iotdb.db.pipe.connector.PipeConnectorTest$Anonymous5,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\pipe\connector\PipeConnectorTest.java,org.apache.iotdb.db.pipe.connector.PipeConnectorTest$Anonymous4,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\pipe\connector\PipeConnectorTest.java,org.apache.iotdb.db.pipe.connector.PipeConnectorTest$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\exchange\MPPDataExchangeManager.java,org.apache.iotdb.db.queryengine.execution.exchange.MPPDataExchangeManager$SourceHandleListenerImpl,innerclass,4,4,0,4,12,1,0,11,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,30,0,0,4,0,1,4,0,2,0,2,1,0,0,0,25,0,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\pipe\connector\PipeConnectorTest.java,org.apache.iotdb.db.pipe.connector.PipeConnectorTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\pipe\connector\PipeConnectorTest.java,org.apache.iotdb.db.pipe.connector.PipeConnectorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\test\java\org\apache\iotdb\tsfile\read\query\timegenerator\TimeGeneratorReadEmptyTest.java,org.apache.iotdb.tsfile.read.query.timegenerator.TimeGeneratorReadEmptyTest,class,21,22,1,21,8,1,0,25,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,61,0,1,0,1,0,20,17,23,0,18,2,0,0,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\auth\AuthorizerManagerTest.java,org.apache.iotdb.db.auth.AuthorizerManagerTest,class,11,11,0,11,6,1,0,46,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,17,135,0,3,1,0,0,42,4,34,0,31,2,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\node\RemoveDataNodeProcedure.java,org.apache.iotdb.confignode.procedure.impl.node.RemoveDataNodeProcedure,class,16,17,1,16,31,4,0,52,49,0.68333334,0.0,0.0,15,0,6,2,7,0,13,0,0,0,4,2,0,4,0,0,2,0,3,137,14,1,4,2,0,11,2,17,3,17,3,0,0,3,128,1,8
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\library-udf\src\main\java\org\apache\iotdb\library\frequency\UDTFDWT.java,org.apache.iotdb.library.frequency.UDTFDWT,class,11,11,0,11,8,1,0,19,0,0.4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,1,32,0,1,0,0,6,18,5,8,0,10,2,0,0,2,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\pipe\task\PipeTask.java,org.apache.iotdb.commons.pipe.task.PipeTask,interface,0,2,2,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\request\write\trigger\DeleteTriggerInTablePlan.java,org.apache.iotdb.confignode.consensus.request.write.trigger.DeleteTriggerInTablePlan,class,3,10,7,3,12,2,0,10,0,0.125,0.0,0.0,8,0,6,0,2,0,8,0,0,0,1,0,0,1,0,0,0,0,2,39,6,0,3,0,0,0,0,4,0,2,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\mtree\impl\mem\mnode\info\DatabaseDeviceInfo.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.impl.mem.mnode.info.DatabaseDeviceInfo,class,5,5,0,5,4,2,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,1,1,1,1,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\persistence\schema\mnode\impl\ConfigBasicInternalMNode.java,org.apache.iotdb.confignode.persistence.schema.mnode.impl.ConfigBasicInternalMNode,class,7,10,3,7,20,2,0,8,13,0.36363637,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,1,64,11,0,9,0,1,1,2,7,1,3,3,0,0,0,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-connector\hadoop\src\main\java\org\apache\iotdb\hadoop\fileSystem\HDFSConfUtil.java,org.apache.iotdb.hadoop.fileSystem.HDFSConfUtil,class,4,7,3,4,11,1,0,26,0,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,2,2,0,2,0,0,1,0,2,56,2,2,0,2,0,21,2,9,4,8,2,0,0,0,49,0,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\session\it\IoTDBSessionInsertNullIT.java,org.apache.iotdb.session.it.IoTDBSessionInsertNullIT,class,14,15,1,14,23,1,0,43,43,0.8,0.0,0.0,10,0,8,2,0,0,8,0,0,0,2,1,0,2,0,0,2,0,170,163,3,3,0,8,0,136,68,34,10,30,3,0,0,0,61,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\protocol\rest\v2\handler\ExceptionHandler.java,org.apache.iotdb.db.protocol.rest.v2.handler.ExceptionHandler,class,13,16,3,13,14,1,0,7,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,58,1,0,0,0,8,0,0,2,0,2,1,0,0,0,37,1,1
