file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\authorization\deployment\RedeployDeploymentAuthorizationTest.java,org.camunda.bpm.engine.test.api.authorization.deployment.RedeployDeploymentAuthorizationTest,class,21,22,1,21,9,1,0,36,1,0.6666667,0.0,0.0,6,1,4,0,2,0,6,0,0,0,4,0,4,0,0,0,0,0,9,40,1,2,0,0,0,19,1,9,0,10,1,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest-openapi\src\test\java\org\camunda\bpm\engine\rest\openapi\client\ProcessInstanceTest.java,org.camunda.bpm.engine.rest.openapi.client.ProcessInstanceTest,class,7,7,0,7,2,1,0,22,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,1,1,0,1,2,0,0,21,0,0,0,0,0,13,4,7,4,7,0,0,0,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\engine\src\main\java\org\camunda\bpm\dmn\engine\impl\hitpolicy\AnyHitPolicyHandler.java,org.camunda.bpm.dmn.engine.impl.hitpolicy.AnyHitPolicyHandler,class,9,11,2,9,11,1,0,10,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,2,1,0,1,0,2,0,1,41,6,2,2,0,1,1,4,7,0,7,3,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\management\SetJobRetriesByProcessAsyncBuilderImpl.java,org.camunda.bpm.engine.impl.management.SetJobRetriesByProcessAsyncBuilderImpl,class,8,10,2,8,13,1,0,5,1,0.64285725,0.0,0.0,7,0,6,0,1,0,7,0,0,0,8,1,0,0,8,0,2,0,0,45,5,0,3,0,0,2,0,11,0,11,1,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\repository\IncidentStatisticsResultDto.java,org.camunda.bpm.engine.rest.dto.repository.IncidentStatisticsResultDto,class,2,6,4,2,6,1,0,4,11,0.6666667,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,0,0,0,2,0,0,0,0,24,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\clients\java\client\src\main\java\org\camunda\bpm\client\variable\impl\mapper\FileValueMapper.java,org.camunda.bpm.client.variable.impl.mapper.FileValueMapper,class,11,13,2,11,15,2,0,18,19,0.71428573,0.0,0.0,7,0,4,0,3,0,7,0,0,0,1,0,0,0,1,0,0,0,0,52,5,0,8,0,2,1,0,9,0,9,1,0,0,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\engine\src\test\java\org\camunda\bpm\dmn\engine\el\FeelTest.java,org.camunda.bpm.dmn.engine.el.FeelTest,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,9,0,0,0,0,0,5,1,1,0,1,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\variable\serializer\StringValueSerializer.java,org.camunda.bpm.engine.impl.variable.serializer.StringValueSerializer,class,4,4,0,4,7,3,0,8,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,23,2,0,1,0,0,3,0,4,0,3,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\extension\handler\BpmPlatformSubsystemAdd.java,org.camunda.bpm.container.impl.jboss.extension.handler.BpmPlatformSubsystemAdd$Anonymous1,anonymous,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\interceptor\CommandContext.java,org.camunda.bpm.engine.impl.interceptor.CommandContext,class,77,168,91,77,125,1,0,121,4631,0.9672013,0.0,0.0,98,0,88,0,10,0,98,0,0,0,14,1,0,1,13,0,1,0,0,458,79,4,7,9,0,3,2,41,1,27,6,1,0,1,160,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\feel-juel\src\main\java\org\camunda\bpm\dmn\feel\impl\juel\FeelEngineFactoryImpl.java,org.camunda.bpm.dmn.feel.impl.juel.FeelEngineFactoryImpl,class,16,24,8,16,14,1,0,14,27,0.76363635,0.0,0.0,11,0,5,0,6,0,11,0,0,0,5,2,2,0,3,0,5,0,2,61,7,2,0,1,0,0,1,12,0,12,1,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\cmmn\handler\HumanTaskPlanItemExecutionListenerHandlerTest.java,org.camunda.bpm.engine.test.cmmn.handler.HumanTaskPlanItemExecutionListenerHandlerTest,class,11,11,0,11,4,2,0,5,0,0.3125,0.0,0.0,4,1,4,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,0,22,1,0,0,0,0,3,0,5,0,5,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cfg\TransactionContext.java,org.camunda.bpm.engine.impl.cfg.TransactionContext,interface,2,6,4,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\test\java\org\camunda\bpm\container\impl\jboss\test\JBossSubsystemXMLTest.java,org.camunda.bpm.container.impl.jboss.test.JBossSubsystemXMLTest$Anonymous1,anonymous,2,2,0,2,9,1,0,9,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,6,1,1,0,0,1,6,2,1,2,2,0,0,0,33,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\sub\runtime\impl\CaseInstanceResourceImpl.java,org.camunda.bpm.engine.rest.sub.runtime.impl.CaseInstanceResourceImpl,class,17,18,1,17,33,1,0,29,0,0.4242424,0.0,0.0,11,0,6,0,5,0,11,0,0,0,3,0,0,0,3,0,0,0,3,127,4,2,3,4,0,20,0,18,1,18,3,0,0,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\concurrency\CompetingSubprocessCompletionTest.java,org.camunda.bpm.engine.test.concurrency.CompetingSubprocessCompletionTest,class,14,14,0,14,2,3,0,20,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,2,1,1,5,1,0,0,0,53,0,0,0,0,0,6,3,10,0,11,0,0,1,0,68,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\authorization\Authorization.java,org.camunda.bpm.engine.authorization.Authorization,interface,2,5,3,2,21,1,0,0,176,0.8452381,0.0,0.0,21,0,17,0,0,4,21,0,0,0,4,4,4,0,0,0,4,0,0,27,0,0,0,0,0,1,3,4,0,4,0,0,0,0,222,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\runtime\migration\history\MigrationHistoricProcessInstanceTest.java,org.camunda.bpm.engine.test.api.runtime.migration.history.MigrationHistoricProcessInstanceTest,class,16,16,0,16,3,1,0,24,0,0.2916667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,1,0,7,0,0,0,1,41,0,0,0,0,0,6,4,18,0,18,0,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\event\error\ThrowErrorDelegate.java,org.camunda.bpm.engine.test.bpmn.event.error.ThrowErrorDelegate,class,5,9,4,5,9,2,0,6,15,1.0,0.0,0.0,6,3,5,0,1,0,6,0,0,0,1,1,1,0,0,0,1,0,3,32,3,0,0,0,0,15,1,2,0,2,1,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\sub\runtime\impl\ProcessInstanceCommentResourceImpl.java,org.camunda.bpm.engine.rest.sub.runtime.impl.ProcessInstanceCommentResourceImpl,class,10,12,2,10,8,1,0,17,0,0.125,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,38,3,1,1,1,0,1,0,8,1,8,1,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\bpmn\parser\FieldDeclaration.java,org.camunda.bpm.engine.impl.bpmn.parser.FieldDeclaration,class,0,5,5,0,8,1,0,0,10,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,30,3,0,0,0,0,0,0,6,0,3,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\pvm\process\Lane.java,org.camunda.bpm.engine.impl.pvm.process.Lane,class,1,3,2,1,14,1,0,0,66,0.85714287,0.0,0.0,13,0,13,0,0,0,13,0,0,0,7,0,0,0,7,0,0,0,0,51,7,0,1,0,0,0,4,11,0,7,1,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\engine\src\test\java\org\camunda\bpm\dmn\engine\util\DmnExampleVerifier.java,org.camunda.bpm.dmn.engine.util.DmnExampleVerifier,class,7,10,3,7,2,1,0,10,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,5,25,0,0,0,0,0,35,3,8,0,5,0,0,0,0,49,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\mgmt\metrics\MetricsUserOperationLogTest.java,org.camunda.bpm.engine.test.api.mgmt.metrics.MetricsUserOperationLogTest,class,12,12,0,12,7,1,0,24,0,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,1,0,5,0,0,0,3,94,0,0,0,0,0,18,6,16,0,15,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\logging\ProcessDataLoggingContextTest.java,org.camunda.bpm.engine.test.logging.ProcessDataLoggingContextTest$NestedStartDelegate,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\multitenancy\query\history\MultiTenancyHistoricActivityInstanceQueryTest.java,org.camunda.bpm.engine.test.api.multitenancy.query.history.MultiTenancyHistoricActivityInstanceQueryTest,class,17,18,1,17,15,1,0,33,0,0.73015875,0.0,0.0,14,0,13,0,1,0,14,0,0,0,9,3,1,0,8,0,3,0,7,94,1,0,0,1,0,10,19,22,0,22,1,0,0,0,77,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\history\removaltime\cleanup\HistoryCleanupSchedulerUserOperationLogsTest.java,org.camunda.bpm.engine.test.api.history.removaltime.cleanup.HistoryCleanupSchedulerUserOperationLogsTest,class,14,14,0,14,5,2,0,36,0,0.4814815,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,1,2,0,7,0,2,0,0,58,0,2,0,0,0,3,13,20,0,18,1,0,0,1,67,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\multitenancy\MultiTenancyFilterServiceTest.java,org.camunda.bpm.engine.test.api.multitenancy.MultiTenancyFilterServiceTest,class,9,10,1,9,22,2,0,31,0,0.7,0.0,0.0,20,0,17,0,3,0,20,0,0,0,5,3,0,0,5,0,4,0,4,133,1,1,1,0,0,18,15,47,0,32,1,0,0,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\engine\src\main\java\org\camunda\bpm\dmn\engine\delegate\DmnDecisionEvaluationEvent.java,org.camunda.bpm.dmn.engine.delegate.DmnDecisionEvaluationEvent,interface,1,9,8,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\history\HistoricCaseDefinitionRestService.java,org.camunda.bpm.engine.rest.history.HistoricCaseDefinitionRestService,interface,10,13,3,10,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,7,0,1,0,1,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\HistoricActivityInstanceQueryImpl.java,org.camunda.bpm.engine.impl.HistoricActivityInstanceQueryImpl,class,9,12,3,9,54,2,0,8,1270,0.958502,0.0,0.0,52,0,51,0,1,0,52,0,0,0,19,1,0,1,18,0,1,0,0,217,50,0,2,0,0,5,1,22,2,19,1,0,0,0,81,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\sub\history\impl\HistoricBatchResourceImpl.java,org.camunda.bpm.engine.rest.sub.history.impl.HistoricBatchResourceImpl,class,5,5,0,5,5,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,23,1,0,1,1,0,4,0,3,2,3,1,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\event\SignalEventHandler.java,org.camunda.bpm.engine.impl.event.SignalEventHandler,class,10,11,1,10,6,2,0,15,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,28,0,0,2,0,0,2,0,6,1,6,1,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\task\TaskQueryDisabledStoredExpressionsTest.java,org.camunda.bpm.engine.test.api.task.TaskQueryDisabledStoredExpressionsTest,class,15,16,1,15,12,1,0,29,0,0.6428572,0.0,0.0,7,0,5,0,2,0,7,0,0,0,10,4,4,0,6,0,2,0,0,86,2,0,1,4,0,8,5,20,1,20,1,0,0,1,91,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\config\ManagedJtaProcessEngineConfiguration.java,org.camunda.bpm.container.impl.jboss.config.ManagedJtaProcessEngineConfiguration,class,2,4,2,2,4,2,0,6,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,2,0,1,1,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\history\HistoricExternalTaskLogRestService.java,org.camunda.bpm.engine.rest.history.HistoricExternalTaskLogRestService,interface,13,16,3,13,5,1,0,0,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,9,0,1,0,1,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\pvm\runtime\operation\PvmAtomicOperationActivityStart.java,org.camunda.bpm.engine.impl.pvm.runtime.operation.PvmAtomicOperationActivityStart,class,4,5,1,4,5,4,0,3,10,0.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\util\LogUtil.java,org.camunda.bpm.engine.impl.util.LogUtil$ThreadLogMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\deployment\processor\ProcessesXmlProcessor.java,org.camunda.bpm.container.impl.jboss.deployment.processor.ProcessesXmlProcessor,class,14,16,2,14,19,1,0,28,19,0.85714287,0.0,0.0,7,0,1,0,6,0,7,0,0,0,2,2,2,0,0,0,2,0,3,95,7,3,2,5,0,5,2,26,2,19,2,0,0,0,101,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\interceptor\ProcessDataContext.java,org.camunda.bpm.engine.impl.interceptor.ProcessDataContext$ProcessDataStack,innerclass,2,2,0,2,14,1,0,11,0,0.4375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,4,47,4,0,2,0,0,0,0,4,0,4,2,0,0,0,55,12,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\gateway\InclusiveGatewayTestOrder.java,org.camunda.bpm.engine.test.bpmn.gateway.InclusiveGatewayTestOrder,class,0,1,1,0,9,1,0,0,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,22,4,0,0,0,0,0,4,3,0,2,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\util\ActivityInstanceAssert.java,org.camunda.bpm.engine.test.util.ActivityInstanceAssert$ActivityInstanceAssertThatClause,innerclass,3,3,0,3,23,1,0,17,0,0.2,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,0,1,0,0,0,2,76,6,7,3,0,1,2,2,15,1,11,5,0,0,0,40,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\util\CustomMarshaller.java,org.camunda.bpm.container.impl.jboss.util.CustomMarshaller$AttributeAsElementMarshaller,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\run\core\src\test\java\org\camunda\bpm\run\test\plugins\TestSecondPlugin.java,org.camunda.bpm.run.test.plugins.TestSecondPlugin,class,3,4,1,3,9,1,0,0,30,0.77777785,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,0,3,0,0,0,0,29,3,0,0,0,0,0,0,3,0,3,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\runtime\migration\SetVariablesMigrationTest.java,org.camunda.bpm.engine.test.api.runtime.migration.SetVariablesMigrationTest$ReadTransientVariableExecutionListener,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\event\timer\BoundaryTimerNonInterruptingEventTest.java,org.camunda.bpm.engine.test.bpmn.event.timer.BoundaryTimerNonInterruptingEventTest,class,25,26,1,25,35,1,0,90,0,0.6891026,0.0,0.0,26,0,25,0,1,0,26,0,0,0,12,3,3,0,9,0,3,0,3,453,1,7,0,2,5,103,124,124,13,100,1,0,0,1,163,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\authorization\ActivityStatisticsAuthorizationTest.java,org.camunda.bpm.engine.test.api.authorization.ActivityStatisticsAuthorizationTest,class,7,7,0,7,23,3,0,35,0,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,1,1,0,0,1,0,1,0,0,248,0,0,0,1,0,18,55,57,0,57,1,0,0,0,88,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\CountResultDto.java,org.camunda.bpm.engine.rest.dto.CountResultDto,class,0,63,63,0,4,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\test\java\org\camunda\bpm\engine\rest\history\HistoricActivityInstanceRestServiceInteractionTest.java,org.camunda.bpm.engine.rest.history.HistoricActivityInstanceRestServiceInteractionTest,class,11,11,0,11,3,2,0,26,0,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,3,1,0,5,0,2,0,1,67,0,0,0,0,0,29,0,29,3,29,0,0,0,0,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\persistence\entity\JobManager.java,org.camunda.bpm.engine.impl.persistence.entity.JobManager,class,23,36,13,23,78,2,0,81,780,0.9750001,0.0,0.0,40,0,32,1,7,0,40,0,0,0,3,3,3,0,0,0,0,0,0,282,20,1,8,0,3,82,0,43,3,42,2,0,0,1,169,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\pvm\delegate\SubProcessActivityBehavior.java,org.camunda.bpm.engine.impl.pvm.delegate.SubProcessActivityBehavior,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmmn\operation\AtomicOperationCaseExecutionFireEntryCriteria.java,org.camunda.bpm.engine.impl.cmmn.operation.AtomicOperationCaseExecutionFireEntryCriteria,class,3,3,0,3,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\DeleteLicenseKeyCmd.java,org.camunda.bpm.engine.impl.cmd.DeleteLicenseKeyCmd,class,9,10,1,9,6,2,0,11,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,29,1,0,1,0,1,1,0,6,0,6,1,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\runtime\VariableNameDto.java,org.camunda.bpm.engine.rest.dto.runtime.VariableNameDto,class,0,1,1,0,7,1,0,0,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,2,0,0,0,0,26,2,0,0,0,0,0,0,6,0,2,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\dmn\feel\FeelCustomFunctionConfigTest.java,org.camunda.bpm.engine.test.dmn.feel.FeelCustomFunctionConfigTest,class,12,12,0,12,2,1,0,10,0,0.6,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,2,0,3,0,0,0,0,22,0,0,0,0,0,7,0,7,0,9,0,0,0,1,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-plugins\spin-plugin\src\main\java\org\camunda\spin\plugin\variable\value\impl\JsonValueImpl.java,org.camunda.spin.plugin.variable.value.impl.JsonValueImpl,class,5,7,2,5,8,3,0,4,28,1.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,0,27,3,0,0,0,0,1,1,1,0,1,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\AuthorizationCheckCmd.java,org.camunda.bpm.engine.impl.cmd.AuthorizationCheckCmd,class,7,8,1,7,8,1,0,14,0,0.46666673,0.0,0.0,5,0,2,0,3,0,5,0,0,0,6,1,0,0,6,0,1,0,2,37,3,0,0,0,0,5,0,7,0,7,1,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\variables\NoopDelegate.java,org.camunda.bpm.engine.test.api.variables.NoopDelegate,class,2,4,2,2,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
