file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\network\netty\LocalChannelWithRemoteAddress.java,org.geysermc.geyser.network.netty.LocalChannelWithRemoteAddress,class,1,4,3,1,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaUpdateRecipesTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaUpdateRecipesTranslator,class,34,35,1,34,59,2,0,104,15,0.8333333,NaN,NaN,6,0,1,5,0,0,1,0,0,0,3,3,0,3,0,0,3,0,34,274,7,20,12,0,8,36,25,77,10,71,5,0,1,6,195,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\mod\src\main\java\org\geysermc\geyser\platform\mod\mixin\server\ServerConnectionListenerMixin.java,org.geysermc.geyser.platform.mod.mixin.server.ServerConnectionListenerMixin,class,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\SheepEntity.java,org.geysermc.geyser.entity.type.living.animal.SheepEntity,class,15,17,2,15,13,7,0,10,8,0.6,0.0,0.0,5,0,2,1,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,49,9,0,5,0,1,0,3,4,0,4,3,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\level\JavaSetChunkCacheRadiusTranslator.java,org.geysermc.geyser.translator.protocol.java.level.JavaSetChunkCacheRadiusTranslator,class,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\ping\GeyserPingInfo.java,org.geysermc.geyser.ping.GeyserPingInfo,class,6,9,3,6,4,1,0,1,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,27,0,0,0,0,0,1,0,5,0,2,0,0,1,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\command\defaults\OffhandCommand.java,org.geysermc.geyser.command.defaults.OffhandCommand,class,4,5,1,4,5,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,1,0,0,0,0,0,0,0,1,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\mod\neoforge\src\main\java\org\geysermc\geyser\platform\neoforge\GeyserNeoForgePermissionHandler.java,org.geysermc.geyser.platform.neoforge.GeyserNeoForgePermissionHandler,class,11,13,2,11,18,1,0,28,8,0.70000005,0.0,0.0,5,0,3,2,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,68,6,3,2,2,0,5,1,9,2,12,3,0,0,1,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\updater\AnvilInventoryUpdater.java,org.geysermc.geyser.inventory.updater.AnvilInventoryUpdater,class,20,21,1,20,92,2,0,89,171,0.9736842,0.0,0.0,19,0,3,16,0,0,3,0,0,0,2,2,1,1,0,0,2,0,5,310,36,5,28,0,5,12,44,70,12,48,5,0,0,0,143,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\bedrock\camera\CameraFade.java,org.geysermc.geyser.api.bedrock.camera.CameraFade$Builder,interface,4,4,0,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\ElderGuardianEntity.java,org.geysermc.geyser.entity.type.living.monster.ElderGuardianEntity,class,5,6,1,5,2,7,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaClientboundRecipesTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaClientboundRecipesTranslator,class,6,7,1,6,9,2,0,12,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,1,1,0,0,0,0,5,0,5,2,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\command\defaults\DumpCommand.java,org.geysermc.geyser.command.defaults.DumpCommand,class,12,13,1,12,19,2,0,27,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,2,0,3,0,0,3,0,1,92,7,1,1,3,1,31,1,15,7,12,3,0,0,0,56,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\event\GeyserEventBus.java,org.geysermc.geyser.event.GeyserEventBus,class,12,13,1,12,3,2,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,19,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\MooshroomEntity.java,org.geysermc.geyser.entity.type.living.animal.MooshroomEntity,class,15,16,1,15,17,7,0,10,4,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,34,7,0,4,0,0,1,2,3,0,2,2,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\level\block\GeyserMaterialInstance.java,org.geysermc.geyser.level.block.GeyserMaterialInstance,class,5,6,1,5,5,1,0,0,2,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,0,49,4,0,0,0,0,0,0,4,0,4,0,0,1,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\text\TextDecoration.java,org.geysermc.geyser.text.TextDecoration$Parameter,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\configuration\GeyserJacksonConfiguration.java,org.geysermc.geyser.configuration.GeyserJacksonConfiguration,class,15,23,8,15,1,3,6,1,0,0.12820514,NaN,NaN,1,0,1,0,0,0,1,1,0,0,39,0,0,39,0,0,0,0,1,134,0,0,0,0,0,39,9,39,0,39,0,0,5,0,128,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\entity\player\BedrockActionTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.entity.player.BedrockActionTranslator,class,28,28,0,28,50,2,0,77,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,236,0,0,14,0,6,2,21,50,7,47,3,0,0,0,80,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\velocity\src\main\java\org\geysermc\geyser\platform\velocity\GeyserVelocityConfiguration.java,org.geysermc.geyser.platform.velocity.GeyserVelocityConfiguration,class,8,9,1,8,2,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,8,0,0,0,0,0,2,0,3,0,3,0,0,0,0,20,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\registry\loader\BiomeIdentifierRegistryLoader.java,org.geysermc.geyser.registry.loader.BiomeIdentifierRegistryLoader$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\scoreboard\JavaResetScorePacket.java,org.geysermc.geyser.translator.protocol.java.scoreboard.JavaResetScorePacket,class,8,8,0,8,6,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,0,1,3,0,0,0,2,5,0,5,2,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\GeyserBootstrap.java,org.geysermc.geyser.GeyserBootstrap,interface,10,23,13,10,21,1,0,5,190,0.95,0.0,0.0,20,0,0,0,0,20,20,0,0,0,1,0,0,0,0,1,0,0,1,41,7,0,1,0,0,2,0,2,1,2,1,0,0,0,166,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\WitherSkullEntity.java,org.geysermc.geyser.entity.type.WitherSkullEntity,class,7,8,1,7,6,4,0,4,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,1,0,0,0,2,4,0,2,1,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\CpuUtils.java,org.geysermc.geyser.util.CpuUtils,class,1,2,1,1,11,1,0,21,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,45,7,2,2,1,0,9,5,10,1,10,2,0,0,0,62,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\network\UpstreamPacketHandler.java,org.geysermc.geyser.network.UpstreamPacketHandler,class,34,36,2,34,41,2,0,127,62,0.8076923,0.0,0.0,13,0,8,4,0,1,9,0,0,0,4,0,0,4,0,0,2,0,16,211,18,2,5,1,0,21,8,35,6,33,3,0,0,1,113,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\event\EventBus.java,org.geysermc.geyser.api.event.EventBus,interface,5,8,3,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\FlyingEntity.java,org.geysermc.geyser.entity.type.living.FlyingEntity,class,4,6,2,4,1,4,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\inventory\JavaContainerSetSlotTranslator.java,org.geysermc.geyser.translator.protocol.java.inventory.JavaContainerSetSlotTranslator,class,17,18,1,17,26,2,0,52,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,120,8,6,13,0,5,3,28,40,17,30,5,0,0,1,72,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\BedrockRequestChunkRadiusTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.BedrockRequestChunkRadiusTranslator,class,4,4,0,4,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\BedrockMoveEntityAbsoluteTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.BedrockMoveEntityAbsoluteTranslator,class,8,8,0,8,6,2,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,1,0,1,0,0,0,1,5,1,4,2,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\horse\LlamaInventoryTranslator.java,org.geysermc.geyser.translator.inventory.horse.LlamaInventoryTranslator,class,1,2,1,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\extension\GeyserExtensionLoader.java,org.geysermc.geyser.extension.GeyserExtensionLoader,class,18,21,3,18,38,2,0,63,32,0.8,0.0,0.0,13,0,4,1,7,1,12,0,0,0,5,1,0,5,0,0,5,0,13,150,16,3,5,7,0,14,0,26,4,25,4,0,0,1,84,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\registry\loader\ParticleTypesRegistryLoader.java,org.geysermc.geyser.registry.loader.ParticleTypesRegistryLoader,class,6,6,0,6,8,2,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,4,2,0,4,0,9,1,7,4,0,0,0,38,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\scoreboard\Score.java,org.geysermc.geyser.scoreboard.Score,class,7,11,4,7,22,1,0,6,0,0.64,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,3,0,0,86,10,0,11,0,1,0,0,19,0,7,2,0,1,0,38,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\furnace\SmokerInventoryTranslator.java,org.geysermc.geyser.translator.inventory.furnace.SmokerInventoryTranslator,class,3,3,0,3,3,5,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,1,1,0,0,0,1,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\mod\src\main\java\org\geysermc\geyser\platform\mod\GeyserModLogger.java,org.geysermc.geyser.platform.mod.GeyserModLogger,class,4,6,2,4,12,1,0,9,1,0.5,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,1,0,0,41,1,0,0,0,0,1,0,5,1,4,1,0,0,0,19,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\SlotType.java,org.geysermc.geyser.inventory.SlotType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\dump\DumpInfo.java,org.geysermc.geyser.dump.DumpInfo$LogsInfo,innerclass,2,2,0,2,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,13,0,0,0,1,0,4,0,3,0,3,1,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\dump\BootstrapDumpInfo.java,org.geysermc.geyser.dump.BootstrapDumpInfo$PluginInfo,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\dump\BootstrapDumpInfo.java,org.geysermc.geyser.dump.BootstrapDumpInfo,class,2,20,18,2,1,1,7,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,0,0,1,0,1,0,0,2,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\block\custom\CustomBlockState.java,org.geysermc.geyser.api.block.custom.CustomBlockState,interface,3,6,3,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\registry\PacketTranslatorRegistry.java,org.geysermc.geyser.registry.PacketTranslatorRegistry,class,13,15,2,13,15,3,0,26,6,0.75,0.0,0.0,4,1,2,1,1,0,4,0,0,0,1,1,0,1,0,0,1,0,3,51,5,0,1,1,1,3,1,3,1,3,3,0,0,1,36,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\sound\block\ComparatorSoundInteractionTranslator.java,org.geysermc.geyser.translator.sound.block.ComparatorSoundInteractionTranslator,class,5,5,0,5,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,2,2,0,2,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\network\CIDRMatcher.java,org.geysermc.geyser.network.CIDRMatcher,class,1,2,1,1,10,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,2,47,5,1,6,1,4,1,12,13,2,10,2,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\network\BedrockListener.java,org.geysermc.geyser.api.network.BedrockListener,interface,1,7,6,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\FireworkEntity.java,org.geysermc.geyser.entity.type.FireworkEntity,class,15,16,1,15,20,2,0,30,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,78,4,3,13,0,1,23,5,21,3,19,4,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\CooldownUtils.java,org.geysermc.geyser.util.CooldownUtils$CooldownType,enum,2,2,0,2,4,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,13,3,1,0,0,0,1,0,1,0,1,2,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\command\GeyserCommandManager.java,org.geysermc.geyser.command.GeyserCommandManager$CommandBuilder$Anonymous2,anonymous,6,6,0,6,10,1,0,6,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,30,7,0,2,0,0,3,0,2,1,2,1,0,0,0,29,-1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\configuration\GeyserConfiguration.java,org.geysermc.geyser.configuration.GeyserConfiguration$IRemoteConfiguration,interface,2,2,0,2,7,1,0,2,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\command\CommandSource.java,org.geysermc.geyser.api.command.CommandSource,interface,2,16,14,2,7,1,0,1,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,1,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\pack\SkullResourcePackManager.java,org.geysermc.geyser.pack.SkullResourcePackManager,class,8,11,3,8,42,1,0,106,71,0.8095238,0.0,0.0,14,14,3,11,0,0,3,0,0,0,3,3,1,2,0,0,3,0,29,208,16,7,3,7,3,50,48,50,13,49,3,0,0,3,143,1,7
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\registry\loader\BlockEntityRegistryLoader.java,org.geysermc.geyser.registry.loader.BlockEntityRegistryLoader,class,7,7,0,7,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,1,0,0,0,3,0,3,3,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\block\custom\NonVanillaCustomBlockData.java,org.geysermc.geyser.api.block.custom.NonVanillaCustomBlockData,interface,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,1,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\Generic3X3Container.java,org.geysermc.geyser.inventory.Generic3X3Container,class,4,4,0,4,3,3,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,1,0,2,0,1,1,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\event\bedrock\SessionJoinEvent.java,org.geysermc.geyser.api.event.bedrock.SessionJoinEvent,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\ap\src\main\java\org\geysermc\geyser\processor\CollisionRemapperProcessor.java,org.geysermc.geyser.processor.CollisionRemapperProcessor,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaTakeItemEntityTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaTakeItemEntityTranslator,class,8,8,0,8,4,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,2,0,0,0,1,4,0,4,1,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\InventoryTranslator.java,org.geysermc.geyser.translator.inventory.InventoryTranslator$Anonymous1,anonymous,20,20,0,20,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,6,0,0,0,0,0,0,0,25,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\DefaultBlockMinecartEntity.java,org.geysermc.geyser.entity.type.DefaultBlockMinecartEntity,class,8,12,4,8,9,3,3,6,9,0.61111116,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,3,0,0,0,0,0,0,38,0,0,0,0,0,0,3,7,0,3,1,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\bungeecord\src\main\java\org\geysermc\geyser\platform\bungeecord\GeyserBungeeMain.java,org.geysermc.geyser.platform.bungeecord.GeyserBungeeMain,class,2,3,1,2,3,2,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\scoreboard\UpdateType.java,org.geysermc.geyser.scoreboard.UpdateType,enum,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\GeyserSpigotPingPassthrough.java,org.geysermc.geyser.platform.spigot.GeyserSpigotPingPassthrough$GeyserPingEvent,innerclass,4,4,0,4,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\configuration\GeyserJacksonConfiguration.java,org.geysermc.geyser.configuration.GeyserJacksonConfiguration$RemoteConfiguration,innerclass,11,11,0,11,4,1,0,0,2,0.65,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,0,19,4,0,0,0,0,6,1,5,0,5,0,0,0,0,23,9,0
