file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,setGrowthResistance/1[float],false,1081,0,1,1,0,1,2,5,0,0,1,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,14,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,decreaseQueueSize/0,false,1952,1,6,3,3,4,4,10,0,1,0,4,3,1,1,0,0,0,0,3,2,1,2,0,0,0,22,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getTerminationTask/0,false,807,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,"withMaxQueueSize/2[long,int]",false,1980,0,2,2,0,2,0,4,1,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,10,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,execute/1[java.lang.Runnable],false,771,1,7,0,7,10,10,30,1,3,1,10,7,9,0,6,1,0,1,2,4,0,3,0,0,0,54,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getActiveCount/0,false,1358,0,2,2,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getLargestQueueSize/0,false,1368,0,1,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,"withCoreSize/2[long,int]",false,1997,0,3,3,0,3,0,4,1,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,21,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,setExceptionHandler/1[java.lang.Thread.UncaughtExceptionHandler],false,1317,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,"setKeepAliveTime/2[long,java.util.concurrent.TimeUnit]",false,1238,0,0,0,0,1,4,5,0,0,2,4,0,0,0,0,0,0,2,2,1,0,0,0,0,0,50,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,shutdown/0,false,819,1,1,0,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,isShutdownComplete/1[long],false,2032,0,4,4,0,2,0,3,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,18,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,"withAllowCoreTimeout/2[long,boolean]",false,2024,0,2,2,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getGrowthResistance/0,false,1071,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getKeepAliveTime/1[java.util.concurrent.TimeUnit],false,1210,0,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getLargestPoolSize/0,false,1349,0,2,2,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,maxSizeOf/1[long],false,1989,0,5,5,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,allowsCoreThreadTimeOut/0,false,1173,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,"compareAndSetTerminationWaiters/2[org.jboss.threads.Waiter,org.jboss.threads.Waiter]",false,1912,1,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,setHandoffExecutor/1[java.util.concurrent.Executor],false,1298,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getExceptionHandler/0,false,1308,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getQueueSize/0,false,1340,1,3,2,1,2,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,26,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getPoolSize/0,false,1407,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getThreadFactory/0,false,799,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,setKeepAliveTime/1[java.time.Duration],false,1252,0,2,2,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,40,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\jboss\threads\EnhancedQueueExecutor.java,org.jboss.threads.EnhancedQueueExecutor,getAndSetTerminationWaiters/1[org.jboss.threads.Waiter],false,1916,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\jvmti\jvmti-runtime\src\main\java\org\dromara\dynamictp\jvmti\NativeUtil.java,org.dromara.dynamictp.jvmti.NativeUtil,createTempDirectory/1[java.lang.String],false,74,0,1,1,0,2,4,8,1,2,1,4,0,0,0,0,0,0,2,0,2,2,1,0,0,0,13,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\jvmti\jvmti-runtime\src\main\java\org\dromara\dynamictp\jvmti\NativeUtil.java,org.dromara.dynamictp.jvmti.NativeUtil,loadLibraryFromJar/1[java.lang.String],false,44,1,1,0,1,6,10,28,0,2,1,10,1,1,0,2,2,0,3,0,3,1,1,0,0,0,46,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\jvmti\jvmti-runtime\src\main\java\org\dromara\dynamictp\jvmti\NativeUtil.java,org.dromara.dynamictp.jvmti.NativeUtil,NativeUtil/0,true,41,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-adapter\src\test\java\org\dromara\dynamictp\test\adapter\webserver\tomcat\TomcatExecutorProxyTest.java,org.dromara.dynamictp.test.adapter.webserver.tomcat.TomcatExecutorProxyTest,testParamAndStatus/0,false,36,5,1,0,1,1,16,17,0,2,0,16,0,0,0,0,0,0,1,5,2,0,0,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-core\src\test\java\org\dromara\dynamictp\test\core\parse\PropertiesConfigParserTest.java,org.dromara.dynamictp.test.core.parse.PropertiesConfigParserTest,testDoParse/0,false,40,2,0,0,0,1,6,7,0,4,0,6,0,0,0,0,0,0,3,0,4,0,0,0,0,0,15,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-extension\starter-extension-notify-yunzhijia\src\main\java\org\dromara\dynamictp\start\extension\notify\yunzhijia\autoconfigure\NotifyYunZhiJiaAutoConfiguration.java,org.dromara.dynamictp.start.extension.notify.yunzhijia.autoconfigure.NotifyYunZhiJiaAutoConfiguration,yunZhiJiaNotifier/0,false,39,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-extension\starter-extension-notify-yunzhijia\src\main\java\org\dromara\dynamictp\start\extension\notify\yunzhijia\autoconfigure\NotifyYunZhiJiaAutoConfiguration.java,org.dromara.dynamictp.start.extension.notify.yunzhijia.autoconfigure.NotifyYunZhiJiaAutoConfiguration,dtpYunZhiJiaNotifier/0,false,46,6,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\timer\Timeout.java,org.dromara.dynamictp.common.timer.Timeout,task/0,false,35,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\timer\Timeout.java,org.dromara.dynamictp.common.timer.Timeout,isCancelled/0,false,50,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\timer\Timeout.java,org.dromara.dynamictp.common.timer.Timeout,cancel/0,false,58,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\timer\Timeout.java,org.dromara.dynamictp.common.timer.Timeout,timer/0,false,28,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\timer\Timeout.java,org.dromara.dynamictp.common.timer.Timeout,isExpired/0,false,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-adapter\src\test\java\org\dromara\dynamictp\test\adapter\webserver\dubbo\ApacheDubboDtpAdapterTest.java,org.dromara.dynamictp.test.adapter.webserver.dubbo.ApacheDubboDtpAdapterTest,testOldDubboConcurrentMap/0,false,43,3,1,0,1,3,11,15,0,5,0,11,0,0,0,2,0,0,9,4,5,0,0,0,0,0,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-common\src\test\java\org\dromara\dynamictp\test\common\queue\VariableLinkedBlockingQueueTest.java,org.dromara.dynamictp.test.common.queue.VariableLinkedBlockingQueueTest,testCapacitySet/0,false,33,2,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\metric\Summary.java,org.dromara.dynamictp.core.metric.Summary,add/1[long],false,28,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getRejectedExecutionHandler/0,false,103,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,allowsCoreThreadTimeOut/0,false,121,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,isShutdown/0,false,141,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getMaximumPoolSize/0,false,63,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getActiveCount/0,false,78,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getPoolSize/0,false,73,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getCorePoolSize/0,false,53,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,setMaximumPoolSize/1[int],false,68,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,ThreadPoolExecutorAdapter/1[java.util.concurrent.ThreadPoolExecutor],true,38,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getCompletedTaskCount/0,false,93,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,isTerminating/0,false,151,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getOriginal/0,false,43,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getKeepAliveTime/1[java.util.concurrent.TimeUnit],false,131,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getRejectHandlerType/0,false,108,2,2,0,2,2,4,6,2,0,0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,isTerminated/0,false,146,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,execute/1[java.lang.Runnable],false,48,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getQueue/0,false,98,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,"setKeepAliveTime/2[long,java.util.concurrent.TimeUnit]",false,136,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getTaskCount/0,false,88,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,allowCoreThreadTimeOut/1[boolean],false,126,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,setRejectedExecutionHandler/1[java.util.concurrent.RejectedExecutionHandler],false,116,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,setCorePoolSize/1[int],false,58,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\ThreadPoolExecutorAdapter.java,org.dromara.dynamictp.core.support.ThreadPoolExecutorAdapter,getLargestPoolSize/0,false,83,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-adapter\example-adapter-okhttp3\src\main\java\org\dromara\dynamictp\example\Okhttp3ExampleApplication.java,org.dromara.dynamictp.example.Okhttp3ExampleApplication,main/1[java.lang.String[]],false,31,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-configcenter\starter-nacos\src\main\java\org\dromara\dynamictp\starter\nacos\autoconfigure\DtpNacosAutoConfiguration.java,org.dromara.dynamictp.starter.nacos.autoconfigure.DtpNacosAutoConfiguration,nacosRefresher/1[org.dromara.dynamictp.starter.nacos.autoconfigure.DtpProperties],false,45,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-adapter\example-adapter-dubbo\example-adapter-apache-dubbo\example-adapter-apache-dubbo-3.2.10\src\main\java\org\dromara\dynamictp\example\dubbo\DubboUserService.java,DubboUserService,getUserName/1[long],false,28,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\em\QueueTypeEnum.java,org.dromara.dynamictp.common.em.QueueTypeEnum,"buildLbq/2[java.lang.String,int]",false,75,1,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\em\QueueTypeEnum.java,org.dromara.dynamictp.common.em.QueueTypeEnum,"buildLbq/4[java.lang.String,int,boolean,int]",false,80,3,8,5,3,11,3,35,1,1,4,3,0,0,0,1,0,0,3,0,10,2,1,0,0,0,19,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\aware\AwareManager.java,org.dromara.dynamictp.core.aware.AwareManager,"execute/2[java.util.concurrent.Executor,java.lang.Runnable]",false,86,1,7,5,2,3,3,10,0,0,2,3,0,0,1,0,1,0,1,0,0,0,2,0,0,0,21,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\aware\AwareManager.java,org.dromara.dynamictp.core.aware.AwareManager,"refresh/2[org.dromara.dynamictp.core.support.ExecutorWrapper,org.dromara.dynamictp.common.entity.TpExecutorProps]",false,75,4,6,3,3,4,6,11,0,1,2,6,0,0,1,0,0,0,0,0,1,0,2,0,0,0,22,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\aware\AwareManager.java,org.dromara.dynamictp.core.aware.AwareManager,(initializer 1),false,45,5,37,0,37,1,5,8,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,false
