file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\topic-operator\src\main\java\io\strimzi\operator\topic\TopicOperatorException.java,io.strimzi.operator.topic.TopicOperatorException$ResourceConflict,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\bridge\KafkaBridgeList.java,io.strimzi.api.kafka.model.bridge.KafkaBridgeList,class,1,3,2,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\ZookeeperScalerProvider.java,io.strimzi.operator.cluster.operator.resource.ZookeeperScalerProvider,interface,4,8,4,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\batching\ScramShaCredentialsBatchReconcilerTest.java,io.strimzi.operator.user.operator.batching.ScramShaCredentialsBatchReconcilerTest,class,13,13,0,13,4,1,0,34,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,4,124,0,0,0,4,0,27,31,37,0,37,1,0,0,3,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\NoImageException.java,io.strimzi.operator.cluster.model.NoImageException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\kafka\listeners\MultipleListenersST.java,io.strimzi.systemtest.kafka.listeners.MultipleListenersST,class,29,30,1,29,22,2,0,85,0,0.6333334,0.0,0.0,10,0,0,2,1,7,8,0,0,0,3,1,0,3,0,0,1,0,24,135,1,5,4,0,0,17,26,42,9,39,4,0,0,0,111,1,7
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\tracing\OpenTelemetryTracing.java,io.strimzi.api.kafka.model.common.tracing.OpenTelemetryTracing,class,7,8,1,7,1,2,0,0,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,4,3,1,0,0,4,0,0,9,1,0,0,0,0,6,1,4,1,4,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaRebalanceAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaRebalanceAssemblyOperator,class,58,62,4,58,175,2,0,242,664,0.92249995,0.0,0.0,40,3,3,25,10,2,15,0,0,0,10,4,0,9,1,0,9,0,24,783,82,6,63,2,9,93,13,104,14,136,8,0,2,44,528,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\ReconciliationLogger.java,io.strimzi.operator.common.ReconciliationLogger,class,11,46,35,11,594,1,1,14,0,0.73262936,0.0,0.0,594,7,593,0,1,0,594,0,0,0,11,10,0,11,0,0,11,0,0,1802,13,0,0,0,0,152,9,18,144,18,0,0,0,0,158,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connect\ExternalConfigurationVolumeSource.java,io.strimzi.api.kafka.model.connect.ExternalConfigurationVolumeSource,class,11,13,2,11,8,1,0,1,16,0.775,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,14,2,5,2,5,0,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorWithPoolsTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorWithPoolsTest,class,64,64,0,64,20,4,0,146,0,0.37272733,0.0,0.0,11,2,10,1,0,0,10,0,0,0,20,20,0,19,1,0,18,0,91,668,8,7,2,0,0,172,271,199,0,239,2,0,3,48,206,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaReconcilerKRaftMigrationTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaReconcilerKRaftMigrationTest,class,34,34,0,34,6,2,0,76,1,0.6333333,0.0,0.0,6,2,6,0,0,0,6,0,0,0,15,15,0,15,0,0,14,0,21,121,0,0,0,0,0,18,7,51,0,63,1,0,1,16,93,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\ReplicasChangeHandlerTest.java,io.strimzi.operator.topic.ReplicasChangeHandlerTest,class,22,23,1,22,19,1,0,71,0,0.64705884,0.0,0.0,17,6,11,6,0,0,11,0,0,0,8,8,0,8,0,0,3,0,140,160,3,0,1,2,0,82,6,69,1,69,1,0,0,0,132,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\cruisecontrol\CruiseControlResponse.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlResponse,class,1,4,3,1,4,1,1,1,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,2,0,2,1,2,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\topic-operator\src\main\java\io\strimzi\operator\topic\TopicOperatorException.java,io.strimzi.operator.topic.TopicOperatorException$NotSupported,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\QuotasOperatorIT.java,io.strimzi.operator.user.operator.QuotasOperatorIT,class,8,8,0,8,8,2,0,18,15,0.0,0.0,0.0,6,0,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,4,44,6,0,0,1,0,1,14,6,4,6,1,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorManualRollingUpdatesTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorManualRollingUpdatesTest$MockKafkaReconciler,innerclass,17,17,0,17,3,2,0,8,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,0,0,0,3,0,0,0,17,2,0,0,0,0,0,1,4,0,3,0,0,0,0,39,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\AbstractResourceStateMatchers.java,io.strimzi.operator.cluster.operator.assembly.AbstractResourceStateMatchers,class,5,9,4,5,3,1,4,0,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,83,3,0,0,0,0,0,0,0,0,0,0,3,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ServiceUtilsTest.java,io.strimzi.operator.cluster.model.ServiceUtilsTest,class,9,9,0,9,12,1,0,58,0,0.33333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,7,0,7,0,0,7,0,54,197,0,0,0,0,0,152,42,19,0,19,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\rebalance\KafkaRebalanceSpec.java,io.strimzi.api.kafka.model.rebalance.KafkaRebalanceSpec,class,9,11,2,9,22,2,0,0,209,0.91666675,0.0,0.0,22,0,22,0,0,0,22,0,0,0,12,1,0,12,0,0,1,0,0,80,11,0,0,0,0,37,5,13,7,12,0,0,0,0,182,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\PartialRollingUpdateMockTest.java,io.strimzi.operator.cluster.operator.assembly.PartialRollingUpdateMockTest,class,38,39,1,38,23,1,0,102,0,0.6217949,0.0,0.0,13,3,11,1,0,1,12,0,0,0,12,7,0,12,0,0,3,0,9,198,1,9,0,0,0,65,40,67,9,76,2,0,0,24,128,1,8
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\KafkaAuthorizationCustom.java,io.strimzi.api.kafka.model.kafka.KafkaAuthorizationCustom,class,9,11,2,9,8,2,0,0,18,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,2,1,4,0,0,2,0,0,31,5,0,0,0,0,13,1,6,3,5,0,0,0,0,74,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorTest,class,98,99,1,98,76,1,0,250,267,0.89632094,0.0,0.0,26,5,19,7,0,0,20,0,0,0,23,16,4,18,1,0,13,0,76,748,39,9,14,0,2,147,45,199,7,259,4,2,1,59,243,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\clientproperties\ProducerProperties.java,io.strimzi.systemtest.kafkaclients.clientproperties.ProducerProperties,class,5,10,5,5,7,3,0,21,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,3,0,3,0,0,3,0,2,68,1,0,2,1,0,5,0,5,0,4,1,0,1,0,36,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\operator\resource\concurrent\AbstractWatchableNamespacedResourceOperator.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractWatchableNamespacedResourceOperator,class,12,14,2,12,8,3,0,8,10,0.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,1,0,0,0,0,2,0,1,1,0,0,0,64,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\matchers\HasAnyOfReasons.java,io.strimzi.systemtest.matchers.HasAnyOfReasons,class,4,4,0,4,5,2,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,19,2,1,0,0,1,4,0,3,0,3,2,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\KafkaMirrorMakerCluster.java,io.strimzi.operator.cluster.model.KafkaMirrorMakerCluster,class,53,56,3,53,58,2,0,106,75,0.93897974,0.0,0.0,18,1,7,4,6,1,15,0,0,0,61,51,0,11,50,0,51,0,64,268,15,2,28,0,0,76,10,89,4,80,4,0,0,2,196,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\AbstractConfigurationTest.java,io.strimzi.operator.cluster.model.AbstractConfigurationTest,class,12,13,1,12,28,1,0,20,319,0.88461536,0.0,0.0,26,1,24,0,0,2,26,0,0,0,1,0,0,1,0,0,1,0,7,166,2,1,0,1,0,191,4,54,6,53,1,0,0,0,85,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\kafka\KafkaNodePoolST.java,io.strimzi.systemtest.kafka.KafkaNodePoolST,class,28,29,1,28,5,2,0,72,0,0.2,0.0,0.0,5,0,0,1,0,4,4,0,0,0,1,1,0,1,0,0,1,0,93,114,0,0,0,0,0,55,55,22,15,21,1,0,0,2,213,1,19
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\main\java\io\strimzi\operator\user\model\InvalidCertificateException.java,io.strimzi.operator.user.model.InvalidCertificateException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\Kafka.java,io.strimzi.api.kafka.model.kafka.Kafka,class,24,48,24,24,7,2,0,6,19,0.98412704,0.0,0.0,7,1,7,0,0,0,7,0,0,0,18,15,14,4,0,0,16,0,3,43,4,0,0,0,0,34,2,18,2,18,0,0,0,0,92,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\KafkaResources.java,io.strimzi.api.kafka.model.kafka.KafkaResources,class,1,20,19,1,36,1,0,4,630,0.0,0.0,0.0,36,35,35,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,5,109,35,0,0,0,0,37,0,0,35,0,0,0,0,0,141,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KafkaRoller.java,io.strimzi.operator.cluster.operator.resource.KafkaRoller$FatalProblem,innerclass,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaMirrorMakerAssemblyOperatorTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaMirrorMakerAssemblyOperatorTest,class,48,48,0,48,12,1,0,100,0,0.29545456,0.0,0.0,11,2,11,0,0,0,11,0,0,0,12,5,0,11,1,0,11,0,34,401,1,0,0,0,0,80,45,184,0,198,2,1,0,23,150,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\SimpleAclOperatorTest.java,io.strimzi.operator.user.operator.SimpleAclOperatorTest,class,19,19,0,19,8,1,0,45,9,0.42857143,0.0,0.0,7,0,4,3,0,0,4,0,0,0,1,1,0,1,0,0,1,0,15,154,0,0,1,4,0,43,8,65,0,65,1,0,0,4,92,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\events\KubernetesRestartEventsMockTest.java,io.strimzi.operator.cluster.operator.resource.events.KubernetesRestartEventsMockTest,class,71,72,1,71,36,2,0,167,111,0.7647059,0.0,0.0,34,3,2,16,0,16,18,0,0,0,19,6,0,19,0,0,10,0,65,225,14,0,1,0,0,60,15,65,20,71,2,3,1,10,201,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\rebalance\KafkaRebalanceStatus.java,io.strimzi.api.kafka.model.rebalance.KafkaRebalanceStatus,class,7,9,2,7,4,2,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,7,2,4,1,3,0,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\security\oauth\OauthScopeST.java,io.strimzi.systemtest.security.oauth.OauthScopeST,class,29,29,0,29,5,3,0,99,0,0.3,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,4,0,30,64,0,0,0,0,2,43,17,22,9,25,1,0,0,4,93,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\kafka\ConfigProviderST.java,io.strimzi.systemtest.kafka.ConfigProviderST,class,27,28,1,27,2,2,0,65,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,13,32,0,0,0,0,0,47,5,12,5,11,0,0,0,0,53,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\main\java\io\strimzi\operator\user\operator\batching\DeleteAclsBatchReconciler.java,io.strimzi.operator.user.operator.batching.DeleteAclsBatchReconciler,class,14,16,2,14,11,1,0,28,0,0.25,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,2,0,1,67,1,0,3,1,0,9,0,8,1,16,10,0,0,6,85,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\certificate-manager\src\test\java\io\strimzi\certs\OpenSslCertManagerIT.java,io.strimzi.certs.OpenSslCertManagerIT$Cmd,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\ScramCredentialsOperatorIT.java,io.strimzi.operator.user.operator.ScramCredentialsOperatorIT,class,7,7,0,7,12,2,0,7,21,0.85714287,0.0,0.0,7,0,2,0,0,5,7,0,0,0,1,0,0,0,1,0,0,0,3,39,7,0,1,1,0,5,0,2,0,2,2,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\TimeoutException.java,io.strimzi.operator.common.TimeoutException,class,0,2,2,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperator$ReconciliationState,innerclass,43,43,0,43,51,1,0,85,101,0.80072457,0.0,0.0,23,0,0,3,0,20,20,0,0,0,12,0,0,8,0,4,5,0,6,242,30,1,17,0,2,16,9,48,2,52,7,0,0,12,198,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\KRaftUtilsTest.java,io.strimzi.operator.cluster.model.KRaftUtilsTest,class,10,10,0,10,10,1,0,42,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,64,18,23,0,21,0,0,0,22,89,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\SystemProperty.java,io.strimzi.api.kafka.model.common.SystemProperty,class,7,9,2,7,6,1,0,1,1,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,4,2,4,0,4,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\kubernetes\ClusterRoleOperatorTest.java,io.strimzi.operator.cluster.operator.resource.kubernetes.ClusterRoleOperatorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\ResourceItem.java,io.strimzi.systemtest.resources.ResourceItem,class,2,8,6,2,4,1,0,0,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,10,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\annotations\MixedRoleNotSupportedCondition.java,io.strimzi.systemtest.annotations.MixedRoleNotSupportedCondition,class,6,7,1,6,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,12,2,0,0,0,0,3,0,1,0,1,1,0,0,0,31,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\nodepool\ProcessRoles.java,io.strimzi.api.kafka.model.nodepool.ProcessRoles,enum,3,7,4,3,6,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,4,0,0,0,0,1,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\topic-operator\src\main\java\io\strimzi\operator\topic\ReconcilableTopic.java,io.strimzi.operator.topic.ReconcilableTopic,class,3,10,7,3,7,1,0,0,9,0.6785714,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,29,5,0,0,0,0,2,0,4,2,4,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\StUtils.java,io.strimzi.systemtest.utils.StUtils,class,32,64,32,32,90,1,0,129,648,0.9504504,0.0,0.0,37,36,32,5,0,0,32,0,0,0,6,6,0,6,0,0,6,0,51,306,39,7,12,3,8,106,16,52,16,51,5,0,0,8,385,1,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\UnsupportedVersionException.java,io.strimzi.operator.cluster.model.UnsupportedVersionException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\templates\specific\ScraperTemplates.java,io.strimzi.systemtest.templates.specific.ScraperTemplates,class,6,29,23,6,4,1,0,28,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,1,0,0,6,1,3,0,3,1,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\tieredstorage\TieredStorage.java,io.strimzi.api.kafka.model.kafka.tieredstorage.TieredStorage,class,9,13,4,9,3,1,1,1,1,0.77777773,0.0,0.0,3,0,3,0,0,0,3,1,0,0,3,2,1,2,0,0,3,0,0,12,1,0,0,0,0,3,2,3,0,3,0,0,0,0,42,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\ListenersUtils.java,io.strimzi.operator.cluster.model.ListenersUtils,class,11,16,5,11,137,1,0,63,1081,0.97872335,0.0,0.0,47,47,45,2,0,0,45,0,0,0,3,3,0,0,0,3,3,0,21,309,80,0,110,0,2,39,12,5,12,18,1,0,0,13,234,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\platform\PlatformFeatures.java,io.strimzi.platform.PlatformFeatures,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorTest$Anonymous1,anonymous,4,4,0,4,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,1,1,1,1,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ClusterCaRenewalTest.java,io.strimzi.operator.cluster.model.ClusterCaRenewalTest$MockedClusterCa,innerclass,9,9,0,9,10,2,0,4,37,0.8,0.0,0.0,10,0,8,0,2,0,10,0,0,0,4,0,0,4,0,0,1,0,0,38,6,0,0,0,6,8,2,7,8,6,0,0,0,0,39,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ZooKeeperSpecCheckerTest.java,io.strimzi.operator.cluster.model.ZooKeeperSpecCheckerTest,class,13,14,1,13,5,1,0,21,0,0.30000004,0.0,0.0,5,0,4,1,0,0,4,0,0,0,6,6,0,6,0,0,6,0,9,60,1,0,0,0,0,12,21,26,0,26,0,0,0,0,89,1,0
