file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Apps.java,io.kubernetes.client.proto.V1beta1Apps$Scale$Builder,innerclass,22,22,0,22,123,1,0,61,759,0.80857146,0.0,0.0,50,1,42,7,1,0,43,0,4,0,7,0,0,7,0,0,0,0,11,432,54,1,54,1,21,0,46,61,0,13,4,0,0,0,100,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V2ResourceMetricSourceFluent.java,io.kubernetes.client.openapi.models.V2ResourceMetricSourceFluent$TargetNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1IngressSpec.java,io.kubernetes.client.openapi.models.V1IngressSpec$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1beta2FlowSchemaStatusBuilder.java,io.kubernetes.client.openapi.models.V1beta2FlowSchemaStatusBuilder,class,4,7,3,4,5,3,0,4,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0,0,0,0,0,0,3,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Apiextensions.java,io.kubernetes.client.proto.V1beta1Apiextensions$CustomResourceDefinitionSpecOrBuilder,interface,16,16,0,16,38,1,0,0,703,0.0,0.0,0.0,38,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1IngressFluent.java,io.kubernetes.client.openapi.models.V1IngressFluent,class,17,24,7,17,63,7,0,33,468,0.8055555,0.0,0.0,36,0,35,0,1,0,36,0,0,0,5,0,0,5,0,0,0,0,15,218,41,0,21,0,1,21,0,11,4,7,1,0,3,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1beta2GroupSubjectBuilder.java,io.kubernetes.client.openapi.models.V1beta2GroupSubjectBuilder,class,4,7,3,4,5,3,0,4,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0,0,0,0,0,0,3,0,2,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$NodeResources$Builder,innerclass,15,15,0,15,62,1,0,45,632,0.8783784,0.0,0.0,37,1,29,5,3,0,32,0,4,0,2,0,0,2,0,0,0,0,2,227,37,1,12,1,3,10,15,21,2,10,4,0,0,0,105,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\Pair.java,io.kubernetes.client.openapi.Pair,class,2,4,2,2,9,1,0,3,3,0.5,0.0,0.0,6,0,3,3,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,32,6,0,1,0,0,4,0,4,0,2,1,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\InternalApiserverV1alpha1Api.java,io.kubernetes.client.openapi.apis.InternalApiserverV1alpha1Api,class,27,39,12,27,172,1,0,35,601,0.6719577,0.0,0.0,63,0,19,44,0,0,19,0,0,0,3,0,0,3,0,0,0,0,1,1293,58,0,98,0,0,194,11,235,7,201,1,22,11,0,443,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta2Apps.java,io.kubernetes.client.proto.V1beta2Apps$DeploymentList$Anonymous11,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\FlowcontrolApiserverV1beta3Api.java,io.kubernetes.client.openapi.apis.FlowcontrolApiserverV1beta3Api$APIlistFlowSchemaRequest,innerclass,6,6,0,6,16,1,0,4,20,0.6875,0.0,0.0,16,0,15,1,0,0,15,0,0,0,11,0,0,11,0,0,0,0,0,72,15,0,0,0,0,0,0,12,0,12,0,0,0,0,322,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1ClientIPConfigFluent.java,io.kubernetes.client.openapi.models.V1ClientIPConfigFluent,class,4,8,4,4,18,2,0,11,0,0.22222222,0.0,0.0,9,0,8,0,1,0,9,0,0,0,1,0,0,1,0,0,0,0,2,45,10,0,7,0,1,4,0,4,0,3,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1ServiceSpecBuilder.java,io.kubernetes.client.openapi.models.V1ServiceSpecBuilder,class,4,7,3,4,5,3,0,40,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,40,1,0,0,0,0,0,0,3,0,2,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1beta3ResourcePolicyRule.java,io.kubernetes.client.openapi.models.V1beta3ResourcePolicyRule$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1CustomResourceDefinitionVersionFluent.java,io.kubernetes.client.openapi.models.V1CustomResourceDefinitionVersionFluent$SchemaNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1VolumeProjection.java,io.kubernetes.client.openapi.models.V1VolumeProjection$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\main\java\io\kubernetes\client\util\eks\AWS4STSSigner.java,io.kubernetes.client.util.eks.AWS4STSSigner,class,6,8,2,6,3,2,0,22,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,13,50,1,0,0,0,1,23,1,20,5,22,1,0,0,1,123,1,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V2beta2Autoscaling.java,io.kubernetes.client.proto.V2beta2Autoscaling$HorizontalPodAutoscalerStatus,innerclass,21,21,0,21,106,2,0,45,1079,0.9331026,0.0,0.0,51,17,46,2,3,0,50,0,3,0,17,9,7,10,0,0,9,0,6,1091,65,4,27,0,39,3,74,49,28,26,2,1,1,0,158,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\Meta.java,io.kubernetes.client.proto.Meta$MicroTime$Builder,innerclass,13,13,0,13,49,1,0,32,381,0.8333333,0.0,0.0,30,1,26,3,1,0,27,0,4,0,3,0,0,3,0,0,0,0,2,183,29,1,7,1,10,0,26,28,0,9,4,0,0,0,114,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Autoscaling.java,io.kubernetes.client.proto.V1Autoscaling$ExternalMetricSource$Anonymous4,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Autoscaling.java,io.kubernetes.client.proto.V1Autoscaling$ExternalMetricSourceOrBuilder,interface,6,6,0,6,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\VersionInfo.java,io.kubernetes.client.openapi.models.VersionInfo,class,7,13,6,7,55,1,0,21,371,0.91714287,0.0,0.0,35,2,34,1,0,0,35,0,0,0,20,11,11,9,0,0,9,0,22,242,27,2,6,0,0,82,0,32,0,23,2,0,1,0,121,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Storage.java,io.kubernetes.client.proto.V1beta1Storage$TokenRequest$Anonymous12,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1alpha1IPAddressSpecBuilder.java,io.kubernetes.client.openapi.models.V1alpha1IPAddressSpecBuilder,class,4,7,3,4,5,3,0,4,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0,0,0,0,0,0,3,0,2,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$LimitRangeItemOrBuilder,interface,3,3,0,3,33,1,0,0,528,0.0,0.0,0.0,33,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\examples\examples-release-latest\src\main\java\io\kubernetes\client\examples\CopyExample.java,io.kubernetes.client.examples.CopyExample,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,6,0,5,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V2beta2Autoscaling.java,io.kubernetes.client.proto.V2beta2Autoscaling$HorizontalPodAutoscalerBehavior$Builder,innerclass,16,16,0,16,93,1,0,49,584,0.7804878,0.0,0.0,41,1,34,6,1,0,35,0,4,0,5,0,0,5,0,0,0,0,8,329,43,1,37,1,14,0,32,44,0,11,4,0,0,0,119,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1ResourceQuotaSpecBuilder.java,io.kubernetes.client.openapi.models.V1ResourceQuotaSpecBuilder,class,4,7,3,4,5,3,0,8,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,24,1,0,0,0,0,0,0,3,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Storage.java,io.kubernetes.client.proto.V1beta1Storage$VolumeAttachmentSourceOrBuilder,interface,4,4,0,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\main\java\io\kubernetes\client\util\Yaml.java,io.kubernetes.client.util.Yaml$CustomRepresenter$RepresentQuantity,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1alpha1Rbac.java,io.kubernetes.client.proto.V1alpha1Rbac$ClusterRole,innerclass,21,21,0,21,78,2,0,33,797,0.9302326,0.0,0.0,43,17,38,2,3,0,42,0,3,0,11,6,4,7,0,0,6,0,7,792,52,2,18,0,21,2,41,31,16,18,2,1,1,0,144,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1VolumeFluent.java,io.kubernetes.client.openapi.models.V1VolumeFluent$HostPathNested,innerclass,6,6,0,6,3,2,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\cert-manager\src\main\java\io\cert\manager\models\V1Issuer.java,io.cert.manager.models.V1Issuer$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1APIServiceStatus.java,io.kubernetes.client.openapi.models.V1APIServiceStatus$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\FlowcontrolApiserverV1beta3Api.java,io.kubernetes.client.openapi.apis.FlowcontrolApiserverV1beta3Api$APIdeleteCollectionPriorityLevelConfigurationRequest,innerclass,7,7,0,7,19,1,0,4,47,0.7368421,0.0,0.0,19,0,18,1,0,0,18,0,0,0,14,0,0,14,0,0,0,0,0,87,18,0,0,0,0,0,0,15,0,15,0,0,0,0,365,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$CephFSVolumeSourceOrBuilder,interface,4,4,0,4,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Apiextensions.java,io.kubernetes.client.proto.V1beta1Apiextensions$CustomResourceDefinitionSpec$Anonymous10,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,13,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\examples\examples-release-latest\src\main\java\io\kubernetes\client\examples\KubeConfigFileClientExample.java,KubeConfigFileClientExample,class,5,5,0,5,2,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,2,0,4,1,4,1,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1ResourceClaimBuilder.java,io.kubernetes.client.openapi.models.V1ResourceClaimBuilder,class,4,7,3,4,5,3,0,4,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0,0,0,0,0,0,3,0,2,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Authentication.java,io.kubernetes.client.proto.V1Authentication$BoundObjectReference$Anonymous1,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1ResourceQuotaFluent.java,io.kubernetes.client.openapi.models.V1ResourceQuotaFluent$StatusNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Authentication.java,io.kubernetes.client.proto.V1beta1Authentication$ExtraValue$Anonymous1,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1beta1ValidatingAdmissionPolicyBindingSpec.java,io.kubernetes.client.openapi.models.V1beta1ValidatingAdmissionPolicyBindingSpec$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,21,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$ProbeHandler,innerclass,23,23,0,23,97,2,0,36,858,0.93881106,0.0,0.0,44,17,39,2,3,0,43,0,3,0,13,7,5,8,0,0,7,0,10,783,56,0,30,0,35,1,55,32,20,18,2,1,1,0,125,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1CustomResourceDefinitionListFluent.java,io.kubernetes.client.openapi.models.V1CustomResourceDefinitionListFluent$ItemsNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Extensions.java,io.kubernetes.client.proto.V1beta1Extensions$IngressSpecOrBuilder,interface,8,8,0,8,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1ScopeSelector.java,io.kubernetes.client.openapi.models.V1ScopeSelector$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Admission.java,io.kubernetes.client.proto.V1beta1Admission$AdmissionReviewOrBuilder,interface,5,5,0,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\extended\src\main\java\io\kubernetes\client\extended\controller\builder\Constants.java,io.kubernetes.client.extended.controller.builder.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\CoreV1Event.java,io.kubernetes.client.openapi.models.CoreV1Event$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1DaemonSetStatus.java,io.kubernetes.client.openapi.models.V1DaemonSetStatus$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1StatefulSetFluent.java,io.kubernetes.client.openapi.models.V1StatefulSetFluent$StatusNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1CertificateSigningRequestBuilder.java,io.kubernetes.client.openapi.models.V1CertificateSigningRequestBuilder,class,4,7,3,4,5,3,0,12,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,26,1,0,0,0,0,0,0,3,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\prometheus-operator\src\main\java\com\coreos\monitoring\models\V1ThanosRulerSpecCinderSecretRef.java,com.coreos.monitoring.models.V1ThanosRulerSpecCinderSecretRef,class,4,6,2,4,11,1,0,8,0,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,1,1,1,0,0,1,0,2,40,9,0,4,0,0,12,0,5,0,4,1,0,0,0,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$GCEPersistentDiskVolumeSourceOrBuilder,interface,2,2,0,2,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1ContainerStatusFluent.java,io.kubernetes.client.openapi.models.V1ContainerStatusFluent,class,15,24,9,15,122,7,0,48,1360,0.87727267,0.0,0.0,60,0,59,0,1,0,60,0,0,0,11,0,0,11,0,0,0,0,21,371,73,1,48,0,1,33,0,20,10,13,3,0,3,0,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Apps.java,io.kubernetes.client.proto.V1Apps$StatefulSetCondition$Anonymous24,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1alpha2ResourceClaimFluent.java,io.kubernetes.client.openapi.models.V1alpha2ResourceClaimFluent$StatusNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$PodResourceClaim$Anonymous141,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1Affinity.java,io.kubernetes.client.openapi.models.V1Affinity$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$VolumeResourceRequirementsOrBuilder,interface,2,2,0,2,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\main\java\io\kubernetes\client\util\generic\options\PatchOptions.java,io.kubernetes.client.util.generic.options.PatchOptions,class,1,3,2,1,9,1,0,0,18,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,35,6,0,0,0,0,0,0,6,0,3,0,0,0,0,13,1,0
